wnver::2.1
1740n 2214723 ROOT
1241375v 859
1241767v 159
1241872v 0
1242025v 0
1242212v 3
1242417v 3
1242728v 3
1242881v 8
1243096v 26
1243316v 1
1243461v 1
1243626v 0
1243759v 0
1243912v 3
1244028v 0
1244211v 0
1244371v 17
1244579v 38
1244796v 30
1244909v 195
1245022v 90
1245271v 104
1245453v 0
1245577v 12
1245803v 1
1245911v 0
1246025v 12
1246221v 2
1246357v 4
1246495v 8
1246706v 1576
1247046v 0
1247232v 19
1247409v 139
1247545v 6
1247732v 1
1247862v 161
1248095v 143
1248355v 6
1248563v 0
1248695v 133
1248832v 17
1248997v 14
1249089v 3
1249254v 0
1249422v 5
1249667v 1
1249775v 1
1249895v 70
1250032v 1
1250177v 0
1250354v 0
1250517v 6
1250725v 36
1250874v 3
1250968v 81
1251217v 29
1251340v 32
1251637v 0
1251758v 0
1251901v 235
1252081v 75
1252206v 19
1252344v 2
1252439v 0
1252588v 61
1252723v 1138
1253686v 0
1253826v 0
1253939v 0
1254089v 4
1254180v 0
1254320v 82
1254429v 128
1254670v 29
1254776v 0
1254858v 0
1255005v 0
1255150v 0
1255296v 15
1255499v 14
1255876v 2
1255998v 0
1256129v 0
1256253v 3
1256385v 3
1256499v 0
1256640v 276
1256825v 5
1256985v 273
1257099v 369
1257254v 3
1257398v 1
1257536v 14
1257752v 0
1257907v 5
1258049v 0
1258197v 5
1258339v 39
1258483v 0
1258611v 0
1258694v 34
1258958v 0
1259084v 0
1259279v 714
1259559v 0
1259684v 361
1259931v 0
1260135v 0
1260255v 0
1260413v 361
1260634v 0
1260729v 3
1260844v 0
1260952v 2
1261078v 0
1261294v 1
1261411v 1
1261512v 209
1261759v 7
1261902v 0
1262025v 0
1262128v 0
1262310v 17
1262470v 7
1262600v 78
1262750v 0
1262837v 0
1263055v 0
1263153v 1
1263241v 0
1263467v 0
1263678v 0
1263797v 4
1263923v 0
1264012v 12
1264154v 0
1264258v 783
1264576v 7
1264688v 2
1264857v 361
1265089v 10
1265296v 1
1265466v 793
1265669v 4
1265801v 4
1265927v 2
1266145v 77
1266280v 4
1266470v 283
1266923v 13
1267225v 8
1267423v 0
1267594v 12
1267713v 13
1267882v 668
1268039v 5
1268241v 0
1268422v 342
1268898v 12
1269055v 0
1269218v 0
1269368v 3
1269479v 0
1269594v 2
1269753v 0
1269910v 0
1270021v 2
1270192v 52
1270322v 0
1270433v 13
1270552v 1
1270704v 0
1270823v 74
1270955v 271
1271298v 0
1271443v 31
1271618v 33
1272021v 1
1272156v 11
1272303v 0
1272417v 0
1272575v 0
1272686v 11
1272876v 0
1273098v 4
1273323v 20
1273574v 0
1273701v 0
1273855v 246
1274453v 7
1274566v 13
1274705v 3
1274851v 2
1274969v 0
1275089v 2
1275192v 4
1275328v 41
1275657v 0
1275803v 0
1275952v 0
1276096v 0
1276212v 1
1276344v 0
1276466v 4
1276615v 4
1276875v 0
1276968v 0
1277050v 157
1277222v 0
1277335v 105
1277440v 5
1277569v 11
1277744v 0
1277906v 24
1278047v 6
1278286v 0
1278424v 2
1278548v 1
1278670v 42
1278837v 1523
1279145v 6
1279360v 0
1279484v 16012
1279942v 0
1280122v 0
1280232v 3
1280356v 975
1280584v 0
1280781v 0
1280949v 132
1281142v 34
1281300v 214
1281804v 91
1281963v 0
1282059v 0
1282197v 0
1282333v 0
1282441v 3
1282597v 0
1282811v 0
1283047v 0
1283193v 55
1283304v 1
1283407v 98
1283549v 18
1283690v 2972
1284325v 0
1284431v 1
1284569v 1
1284739v 105
1284877v 8764
1285589v 0
1285689v 114
1285816v 61
1286039v 86
1286228v 0
1286376v 0
1286538v 0
1286698v 0
1286960v 0
1287083v 331
1287346v 329
1287560v 157
1287673v 28
1287878v 2
1287967v 2
1288072v 0
1288163v 34
1288445v 3
1288549v 5
1288676v 1
1288842v 1
1288970v 0
1289060v 0
1289210v 0
1289342v 57
1289456v 88
1289635v 6
1289815v 1259
1290424v 396
1290588v 172
1290770v 172
1290982v 1
1291122v 5
1291259v 7
1291387v 1
1291528v 0
1291647v 59
1291952v 33
1292112v 5
1292260v 0
1292359v 0
1292481v 20
1292602v 0
1292747v 29
1292871v 2
1293007v 0
1293121v 26
1293349v 124
1293504v 0
1293646v 0
1293766v 0
1293947v 7
1294136v 6
1294340v 0
1294442v 0
1294561v 3
1294678v 2
1294811v 67
1294952v 0
1295040v 1
1295239v 11
1295406v 11
1295528v 1755
1295775v 72
1295995v 78
1296157v 0
1296282v 2 ROOT
1296394v 203
1296546v 3
1296767v 125
1297067v 1
1297413v 1
1297529v 7
1297864v 19
1298087v 135
1298511v 1
1298635v 7
1298803v 7
1298941v 4
1299046v 267
1299350v 234
1299489v 92
1299764v 2
1299994v 67
1300108v 3
1300282v 7
1300509v 0
1300647v 0
1300757v 61
1301043v 36
1301196v 5
1301499v 1
1301635v 0
1301797v 0
1301978v 0
1302166v 0
1302309v 6
1302594v 0
1302709v 0
1302826v 1
1302959v 27
1303124v 1
1303334v 0
1303526v 0
1303719v 4
1303999v 2098 ROOT
1304595v 0
1304787v 60
1305005v 98
1305199v 48
1305341v 68
1305450v 677
1305662v 3
1305810v 4
1305919v 148
1306109v 992
1306467v 10
1306609v 0
1306856v 0
1307045v 6
1307235v 911
1307435v 0
1307579v 5
1307732v 33
1307859v 0
1307948v 5
1308124v 425
1308271v 0
1308395v 464
1308707v 425
1308796v 1
1308952v 77
1309099v 1
1309254v 601
1309761v 355
1309923v 0
1310048v 9
1310147v 80
1310479v 1
1310647v 64
1310765v 45
1310931v 48
1311110v 16
1311458v 0
1311594v 18
1311774v 40
1312049v 18
1312214v 3791 ROOT
1313252v 0
1313384v 16
1313544v 2
1313792v 116 ROOT
1314030v 117 ROOT
1314190v 1
1314349v 18
1314579v 4
1314680v 0
1314784v 41
1314928v 2
1315088v 4
1315218v 37
1315331v 1
1315499v 116
1315780v 1
1316014v 107
1316210v 87 ROOT
1316410v 14
1316538v 0
1316711v 20
1316903v 17
1317224v 0
1317339v 2
1317437v 699
1317930v 3
1318073v 0
1318185v 0
1318291v 0
1318467v 0
1318640v 0
1318765v 0
1318874v 1
1319020v 55
1319229v 3
1319349v 0
1319439v 600
1319550v 15
1319720v 0
1319891v 8
1320020v 58
1320190v 0
1320407v 9
1320685v 0
1320801v 1
1320932v 7666 ROOT
1322737v 1
1322834v 729
1323021v 12
1323165v 11
1323292v 0
1323412v 0
1323551v 14
1323678v 10
1323801v 0
1323894v 31
1324097v 0
1324249v 1
1324424v 11
1324530v 3
1324631v 91
1324725v 205 ROOT
1324954v 1
1325182v 4
1325314v 0
1325502v 0
1325616v 0
1325743v 7
1325909v 1
1326017v 3
1326203v 0
1326337v 15
1326458v 33
1326591v 35
1326753v 4
1326968v 0
1327140v 44
1327271v 1
1327384v 26
1327595v 121 ROOT
1327902v 0
1327993v 0
1328118v 16
1328239v 1
1328373v 20
1328529v 3016
1329905v 3
1329987v 2
1330102v 0
1330214v 0
1330314v 0
1330430v 0
1330529v 0
1330626v 0
1330726v 0
1330845v 0
1331000v 44
1331169v 0
1331294v 50
1331462v 0
1331572v 159
1331700v 3
1331863v 1
1331982v 132
1332230v 0
1332383v 0
1332627v 0
1332733v 129
1332838v 2
1332993v 2
1333199v 1221 ROOT
1333661v 0
1333769v 17
1333895v 625 ROOT
1334322v 0
1334440v 0
1334585v 46
1334696v 483
1334870v 987
1335064v 0
1335190v 80
1335411v 0
1335570v 51
1335905v 14
1336066v 39
1336344v 0
1336491v 0
1336597v 3
1336730v 4
1336879v 0
1337022v 10
1337210v 2
1337385v 27
1337785v 115
1338045v 25
1338211v 593
1338461v 21
1338733v 4
1338932v 131
1339363v 0
1339516v 216
1339772v 3
1339916v 0
1340035v 37
1340152v 44
1340290v 0
1340442v 0
1340568v 5
1340758v 5
1340931v 5
1341073v 0
1341167v 13
1341432v 10
1341635v 0
1341768v 48
1342047v 0
1342167v 0
1342327v 0
1342435v 28384 ROOT
1343038v 0
1343173v 119
1343280v 6
1343408v 2
1343572v 2
1343668v 1
1343800v 337
1344018v 64
1344132v 515
1344344v 13
1344512v 1343
1344903v 0
1345050v 0
1345191v 15
1345418v 0
1345593v 4
1345785v 1
1345953v 0
1346090v 10
1346335v 2
1346498v 10
1346616v 10
1346768v 11
1346906v 29
1347064v 0
1347193v 193
1347564v 7
1347678v 7
1347852v 1
1347958v 1
1348077v 29
1348184v 29
1348332v 29
1348476v 4
1348660v 11
1349001v 10
1349148v 0
1349322v 0
1349540v 0
1349645v 6
1349759v 41
1349897v 0
1350052v 0
1350191v 5
1350329v 5
1350497v 292
1350766v 56
1350935v 2
1351081v 0
1351243v 56
1351427v 2
1351569v 168
1351940v 6
1352105v 29
1352278v 3
1352404v 3
1352558v 0
1352654v 1
1352795v 0
1352918v 0
1353052v 1
1353253v 180
1353447v 12
1353607v 57
1353737v 45
1353843v 465
1353959v 19
1354097v 0
1354219v 0
1354324v 0
1354551v 20
1354707v 0
1354824v 20
1354967v 8
1355164v 7
1355354v 0
1355514v 8
1355658v 0
1355760v 14
1355899v 0
1356024v 14
1356162v 14
1356285v 0
1356408v 139
1356674v 125
1356870v 0
1357015v 8
1357157v 261
1357569v 189
1357937v 5
1358056v 0
1358147v 0
1358250v 0
1358372v 32
1358654v 0
1358855v 0
1359012v 487
1359265v 27
1359462v 1
1359567v 37
1359837v 0
1360000v 20
1360219v 10
1360367v 5
1360493v 19
1360805v 5
1360949v 0
1361114v 5
1361233v 1
1361362v 8
1361529v 15
1361655v 8
1361831v 2
1362276v 0
1362398v 1
1362578v 10
1362931v 5
1363106v 1 ROOT
1363269v 0
1363448v 4
1363720v 0
1363893v 0
1364056v 73
1364431v 3
1364629v 0
1364843v 330
1365050v 244
1365255v 0
1365382v 1
1365569v 0
1365751v 0
1365934v 7
1366142v 0
1366232v 3
1366367v 1334 ROOT
1366908v 250
1367067v 0
1367260v 0
1367411v 8
1367615v 1
1367776v 2
1367933v 194
1368177v 87
1368294v 2
1368449v 1074 ROOT
1369037v 1
1369150v 11
1369342v 261
1369589v 1
1369706v 3
1369876v 120
1370230v 16
1370399v 0
1370513v 6
1370611v 2
1370710v 4
1370882v 0
1371038v 0
1371186v 5
1371304v 0
1371439v 0
1371593v 3
1371740v 0
1371895v 16
1372068v 109
1372232v 283
1372431v 5
1372545v 32
1372806v 0
1372963v 137
1373251v 0
1373436v 227
1373552v 0
1373713v 29
1373866v 7
1373993v 2
1374101v 51
1374226v 29
1374404v 0
1374534v 0
1374699v 0
1374815v 458
1374957v 1
1375094v 3
1375286v 3
1375449v 0
1375579v 949
1376179v 0
1376364v 0
1376446v 0
1376606v 0
1376800v 0
1376979v 0
1377122v 46
1377400v 0
1377569v 17
1377735v 1
1377871v 0
1378003v 1
1378120v 5
1378279v 0
1378409v 393
1378626v 210
1378888v 0
1379073v 155
1379253v 0
1379331v 1
1379490v 59
1379599v 3
1379739v 4
1379873v 1
1380030v 57
1380456v 0
1380583v 1
1380711v 1
1380831v 0
1381132v 5
1381404v 0
1381507v 46
1381789v 46
1381993v 2
1382128v 5
1382257v 120
1382508v 0
1382605v 0
1382731v 0
1382842v 81
1383175v 3
1383286v 54
1383456v 8
1383575v 0
1383738v 0
1383884v 0
1384121v 0
1384317v 7
1384437v 0
1384583v 12
1384730v 1
1384881v 21
1385003v 298 ROOT
1385500v 0
1385663v 2
1385738v 0
1385825v 15
1386028v 0
1386116v 0
1386236v 3
1386475v 14
1386564v 0
1386711v 607
1387097v 255
1387242v 54
1387368v 54
1387613v 0
1387713v 0
1387836v 2601
1388648v 7
1388797v 31
1388907v 1126
1389163v 0
1389344v 0
1389468v 37
1389564v 89
1389747v 37
1389965v 0
1390097v 6
1390239v 0
1390429v 38
1390557v 101
1390664v 26
1390804v 0
1390909v 12
1391106v 59
1391239v 0
1391332v 0
1391577v 0
1391779v 17
1391930v 6
1392070v 6
1392181v 25
1392330v 0
1392456v 0
1392566v 0
1392705v 31
1392836v 3311
1393808v 3
1393987v 48
1394148v 98
1394304v 98
1394476v 98
1394689v 338
1394851v 91
1395027v 116
1395168v 116
1395360v 41
1395514v 234
1395720v 234
1395969v 13
1396113v 3
1396305v 0
1396449v 2
1396576v 210
1396774v 7
1396993v 12
1397190v 239
1397339v 179
1397458v 55
1397579v 55
1397704v 0
1397895v 26
1398039v 1321
1398762v 0
1398901v 174
1399446v 66
1399584v 0
1399686v 11
1399794v 0
1399905v 1
1400020v 13
1400162v 224
1400364v 0
1400460v 1
1400575v 13
1400728v 59
1400989v 38
1401252v 38
1401377v 38
1401535v 0
1401733v 425
1401904v 11
1402104v 39
1402283v 30
1402442v 177
1402732v 4
1402978v 19
1403101v 23
1403270v 6
1403401v 3
1403605v 17
1403818v 4
1403991v 4
1404162v 4
1404337v 15
1404530v 0
1404669v 12
1404960v 1
1405055v 0
1405214v 31
1405376v 14
1405503v 34
1405666v 11
1405835v 3
1405977v 107
1406187v 3
1406334v 98
1406465v 540
1406757v 5
1406958v 0
1407171v 2
1407271v 250
1407527v 8
1407665v 1
1407780v 35
1407992v 10
1408102v 10
1408249v 0
1408396v 0
1408545v 25
1408708v 5
1408902v 42
1409185v 7
1409390v 1328
1409771v 9
1409940v 0
1410307v 8
1410430v 1
1410654v 83
1410935v 1
1411053v 1072
1411274v 0
1411391v 0
1411561v 0
1411697v 74
1411874v 0
1411988v 5
1412118v 16
1412224v 130
1412635v 2
1412716v 25
1413116v 19
1413279v 1
1413477v 3
1413685v 39
1413865v 6
1413946v 21
1414190v 12540
1414903v 11783
1415054v 78
1415259v 77
1415471v 1
1415582v 0
1415683v 3
1415787v 1163
1415979v 197
1416157v 11
1416354v 2043
1416629v 14168
1417097v 114
1417230v 94
1417438v 0
1417600v 0
1417728v 71
1418204v 224
1418390v 1
1418709v 0
1418889v 1
1418987v 23
1419455v 2
1419611v 21
1419719v 0
1419908v 16
1420085v 8
1420206v 14
1420333v 167
1420628v 0
1420756v 5
1420873v 408
1421008v 2488
1421370v 17
1421505v 8
1421669v 268 ROOT
1421807v 5
1422351v 22
1422529v 0
1422657v 0
1422783v 1
1422909v 3958
1423544v 355
1423668v 0
1423819v 29
1423920v 0
1424032v 609
1424230v 4
1424374v 4
1424520v 129
1424653v 62
1424763v 278
1425106v 2
1425234v 0
1425397v 66
1425692v 1
1425813v 1146
1426094v 0
1426190v 473
1426411v 268
1426699v 949
1427113v 3
1427254v 32
1427519v 2
1427648v 367
1427887v 248
1428155v 30
1428310v 4
1428609v 202
1428891v 41
1429019v 185
1429302v 41
1429502v 41
1429712v 20
1429870v 118
1430087v 94
1430288v 11
1430530v 69
1430938v 1
1431079v 0
1431188v 0
1431319v 0
1431485v 7
1431594v 12
1431774v 20
1432011v 1
1432171v 15
1432335v 2
1432475v 11
1432683v 3
1432855v 54
1433045v 1
1433204v 0
1433380v 48
1433731v 3
1433880v 0
1434040v 3
1434212v 78
1434435v 0
1434568v 625
1434943v 358
1435179v 60
1435411v 2870
1436089v 1
1436228v 0
1436364v 2
1436547v 0
1436738v 2
1436902v 172
1437107v 1468
1437285v 3683
1438085v 29
1438254v 8
1438469v 34
1438644v 0
1438795v 6
1438958v 0
1439135v 172
1439350v 71
1439548v 17
1439839v 89
1440076v 1
1440211v 6
1440402v 6
1440549v 6
1440726v 187
1441011v 10
1441262v 152
1441539v 15
1441724v 10
1441929v 6
1442103v 47
1442388v 0
1442477v 97
1442799v 0
1442932v 0
1443047v 13
1443159v 4
1443381v 0
1443492v 0
1443634v 0
1443756v 11
1444064v 70
1444372v 0
1444499v 13
1444669v 1
1444782v 60
1445003v 0
1445118v 59
1445247v 27
1445521v 0 ROOT
1445757v 0
1445957v 49
1446266v 565
1446667v 14
1446818v 0
1446972v 0
1447172v 3
1447305v 181
1447684v 23
1447870v 4
1447988v 0
1448061v 68
1448213v 56
1448428v 8
1448604v 278
1448922v 0
1449161v 0
1449281v 550
1449744v 14
1450082v 0
1450204v 87
1450488v 68
1450616v 3
1450796v 28
1451068v 10
1451239v 6232
1452057v 10
1452207v 157
1452330v 0
1452480v 16
1452627v 16
1452768v 7
1452994v 12
1453183v 163
1453309v 5
1453460v 1
1453565v 0
1453805v 35
1453995v 11
1454240v 360
1454632v 2868
1454960v 4
1455126v 3
1455267v 1
1455536v 0
1455785v 182
1456220v 0
1456352v 25
1456535v 294
1456717v 0
1456895v 292
1457042v 38
1457232v 2
1457370v 42
1457497v 1449 ROOT
1457796v 36
1457942v 759
1458128v 129
1458315v 40
1458706v 23
1458984v 4
1459410v 0
1459576v 0
1459801v 0
1459966v 129
1460179v 90
1460335v 1
1460505v 13
1460888v 0
1461045v 0
1461193v 8
1461368v 263
1461608v 0
1461709v 359 ROOT
1462139v 31
1462234v 0
1462376v 0
1462460v 2
1462574v 8
1462695v 31
1462896v 0
1462987v 8
1463112v 233 ROOT
1463339v 14
1463642v 2236
1464173v 7
1464383v 10
1464553v 3
1464697v 67
1464863v 3
1465047v 0
1465161v 1421
1465564v 973
1465744v 263
1466150v 0
1466279v 0
1466474v 219
1466686v 1
1466823v 3
1467015v 20
1467166v 0
1467290v 2136
1467610v 87
1467782v 836
1467911v 29
1468168v 11
1468295v 92
1468501v 132
1468770v 39
1468942v 39 ROOT
1469080v 39 ROOT
1469198v 654 ROOT
1469408v 4
1469572v 66
1469867v 1
1470081v 1
1470254v 34
1470370v 2
1470601v 45
1470778v 45
1470902v 60
1471150v 44
1471390v 0
1471515v 27
1471837v 0
1472007v 34
1472105v 0
1472281v 205
1472516v 0
1472636v 43
1472855v 4
1472962v 21
1473173v 1
1473274v 9
1473435v 854
1473801v 3
1473993v 0
1474131v 9
1474308v 8
1474434v 112
1474696v 4
1474841v 2
1474953v 7
1475050v 4
1475246v 23
1475436v 40
1475586v 0
1475678v 5
1475837v 0
1475970v 2 ROOT
1476079v 739
1476284v 41
1476455v 8
1476588v 567
1476833v 0
1476958v 0
1477088v 116
1477435v 640
1477630v 1
1477764v 0
1477888v 6
1478032v 1
1478260v 0
1478434v 0
1478591v 0
1478771v 13
1478960v 0
1479126v 110
1479357v 1
1479496v 6
1479650v 0
1479799v 288
1480018v 284
1480115v 9
1480216v 2
1480308v 1
1480454v 117
1480693v 164
1480815v 402
1481241v 0
1481373v 23571
1483524v 0
1483737v 0
1483872v 156
1484035v 0
1484186v 0
1484352v 3
1484528v 0
1484644v 14
1484758v 5
1484899v 0
1485060v 1
1485213v 42
1485415v 333
1485594v 30
1485711v 0
1485809v 3
1485968v 4
1486102v 420
1486233v 417
1486361v 110
1486606v 31
1486788v 2
1486945v 0
1487044v 4
1487178v 31
1487310v 0
1487468v 7
1487668v 3
1487969v 231
1488288v 146
1488451v 7
1488679v 0
1488780v 9
1488897v 3
1489064v 1
1489226v 0
1489383v 41
1489545v 5
1489644v 100
1489758v 98
1489866v 98
1490050v 132
1490205v 419
1490372v 27
1490508v 48
1490840v 8
1490945v 2
1491056v 10
1491234v 82
1491402v 5
1491584v 1
1491803v 9
1492014v 0
1492162v 76
1492358v 1778
1493062v 1173
1493261v 240
1493687v 3
1493916v 1
1494110v 0
1494247v 342
1494493v 266
1494682v 5
1494878v 4
1495000v 79
1495252v 5
1495354v 70
1495454v 1342
1495971v 0
1496166v 142
1496367v 57
1496579v 12
1496671v 234
1496911v 0
1497020v 7
1497169v 3
1497260v 733
1497486v 7
1497663v 584
1497914v 1388
1498221v 64
1498376v 3
1498467v 72
1498793v 5744
1499346v 234
1499552v 128
1499712v 123
1500008v 7
1500132v 44
1500232v 0
1500377v 0
1500517v 756
1500797v 48
1500925v 0
1501077v 0
1501213v 127
1501335v 21
1501435v 5
1501612v 15
1501742v 200
1501974v 41
1502143v 0
1502283v 322
1502502v 159
1502653v 3
1502878v 355
1503011v 11
1503158v 241
1503377v 36
1503621v 599
1503952v 6
1504052v 28
1504142v 17
1504249v 0
1504370v 23
1504550v 4
1504710v 0
1504857v 170
1505253v 0
1505409v 0
1505549v 0
1505655v 0
1505758v 0
1505865v 0
1505978v 24
1506130v 68
1506390v 62
1506527v 0
1506652v 0
1506775v 1
1506933v 1
1507063v 0
1507183v 648
1507660v 163
1507861v 162
1508050v 16
1508330v 12
1508573v 16
1508809v 5
1509019v 0
1509118v 7
1509258v 39
1509482v 201
1509875v 30
1510037v 6
1510163v 6
1510264v 12
1510429v 27
1510560v 17
1510679v 0
1510813v 6
1510982v 12
1511145v 5
1511358v 0
1511457v 266
1511682v 44
1512030v 1144
1512222v 0
1512333v 253
1512451v 255
1512661v 179
1512822v 4669 ROOT
1513295v 89
1513446v 420
1513639v 31 ROOT
1513761v 43
1513948v 4
1514112v 843
1514291v 836
1514427v 631
1514664v 77
1514921v 67
1515044v 1
1515236v 207
1515468v 10
1515651v 228
1515950v 899
1516323v 23
1516421v 0
1516536v 0
1516620v 11
1516753v 0
1516895v 5
1517035v 14
1517227v 387
1517402v 330
1517560v 35
1517807v 3
1518027v 57
1518154v 11
1518253v 11 ROOT
1518394v 221
1518621v 181
1518764v 1
1518871v 444
1519127v 100
1519458v 0
1519563v 58
1519718v 222
1520295v 0
1520453v 0
1520571v 62
1520844v 3
1520980v 0
1521172v 0
1521276v 193
1521738v 1
1521874v 20
1522131v 0
1522246v 0
1522375v 58
1522871v 0
1523044v 0
1523205v 0
1523297v 16
1523473v 61
1523637v 27
1523792v 2
1523905v 0
1524054v 0
1524243v 0
1524400v 0
1524538v 12
1524958v 0
1525088v 43
1525290v 87
1525439v 1
1525598v 2
1525758v 0
1525914v 0
1526057v 2
1526192v 186 ROOT
1526616v 0
1526762v 39
1527042v 0
1527171v 3
1527363v 0
1527583v 56
1527827v 0
1527978v 127
1528134v 22
1528365v 743
1528601v 14
1528713v 150
1528937v 82
1529190v 62
1529341v 42
1529659v 5
1529802v 1073 ROOT
1529976v 38 ROOT
1530134v 5
1530257v 281 ROOT
1530560v 7
1530760v 0
1530865v 138
1531132v 265
1531419v 3
1531532v 0
1531666v 196
1532053v 51
1532182v 44
1532288v 6
1532623v 0
1532857v 350
1533085v 221
1533487v 7
1533607v 0
1533742v 203
1533975v 311 ROOT
1534364v 170
1534615v 1
1534771v 1
1534899v 0
1535046v 1
1535155v 0
1535264v 9
1535421v 0
1535550v 1
1535692v 21
1536031v 0
1536161v 301
1536394v 214
1536693v 6
1536879v 413
1537194v 2
1537377v 0
1537568v 0
1537791v 0
1537923v 0
1538066v 0
1538169v 410
1538504v 1
1538653v 0
1538845v 16
1539193v 27
1539364v 0
1539493v 4441
1540735v 67
1540843v 2
1540961v 25
1541139v 12
1541292v 12
1541493v 0
1541596v 2
1541773v 105
1542008v 100
1542167v 19
1542300v 1
1542411v 425
1542622v 2
1542716v 1028
1543011v 3
1543152v 54
1543320v 118
1543546v 102
1543895v 6328
1544400v 106
1544491v 11
1544620v 169
1544748v 3541
1545192v 4
1545414v 106
1545556v 417
1545655v 1
1545857v 1
1546029v 8
1546204v 3
1546314v 0
1546447v 167
1546564v 98
1546741v 9
1546842v 102
1547008v 4
1547158v 4
1547343v 2
1547557v 1
1547705v 8
1547958v 16
1548117v 326
1548382v 6
1548557v 6
1548687v 51
1548793v 253
1549035v 262
1549183v 255
1549394v 0
1549500v 255 ROOT
1549658v 4
1549772v 1743
1550103v 0
1550342v 1521
1550491v 171
1550763v 171
1550911v 2155 ROOT
1551603v 0
1551795v 4
1551978v 1039
1552127v 2
1552239v 117
1552562v 17
1552688v 29
1552805v 0
1552952v 16
1553257v 11
1553472v 7
1553683v 5
1553950v 3
1554042v 955
1554420v 31
1554521v 0
1554655v 59
1554912v 0
1555113v 0
1555256v 0
1555397v 16
1555653v 42
1555784v 12
1555948v 3
1556333v 706
1556663v 9
1556875v 292 ROOT
1557025v 1
1557170v 524
1557310v 18
1557492v 7
1557683v 2
1558102v 3
1558286v 0
1558492v 0
1558751v 446
1558972v 1
1559134v 1
1559258v 1
1559476v 35
1559728v 2
1559893v 2
1560026v 128
1560265v 197
1560641v 5
1560827v 0
1561042v 33
1561321v 34
1561516v 51
1561673v 702
1561896v 172
1562138v 1
1562286v 10
1562425v 319
1562751v 0
1562915v 306
1563228v 98
1563529v 22
1563667v 57
1563843v 380
1564263v 1
1564385v 698
1564698v 36
1564828v 0
1565087v 2
1565288v 0
1565395v 22
1565567v 0
1565727v 73
1565914v 2
1566062v 8
1566196v 3
1566387v 602
1566716v 0
1566824v 0
1566922v 3
1567041v 574
1567520v 10
1567662v 4
1567809v 293
1567930v 3
1568075v 0
1568198v 0
1568348v 0
1568502v 0
1568646v 0
1568783v 2
1568913v 237
1569122v 28
1569358v 2090
1569855v 16
1570057v 1
1570207v 0
1570369v 0
1570594v 76
1570706v 5
1570912v 0
1571034v 5
1571163v 298
1571414v 6
1571588v 1
1571734v 0
1571855v 0
1571989v 3
1572103v 0
1572236v 79
1572454v 1
1572713v 9
1572973v 415
1573295v 387
1573433v 5
1573545v 62
1573739v 2723
1574252v 64
1574382v 1608
1574495v 1
1574661v 2
1574811v 7
1574974v 0
1575170v 2967
1575535v 837
1575703v 837
1575842v 837
1575976v 1
1576202v 57
1576348v 3
1576486v 5
1576650v 109
1576868v 0
1577002v 78
1577137v 0
1577226v 13
1577394v 363
1577491v 13
1577637v 5
1577836v 4
1577955v 926
1578100v 480
1578314v 0
1578419v 446
1578551v 12
1578785v 0
1578935v 6
1579148v 1
1579253v 3
1579490v 0
1579613v 0
1579737v 28
1580097v 52
1580246v 123
1580420v 114
1580845v 10
1580997v 1
1581147v 3
1581265v 2
1581461v 90
1581633v 3
1581744v 1
1581975v 0
1582089v 0
1582181v 0
1582314v 2
1582540v 0
1582888v 0
1583128v 11
1583338v 0
1583455v 4
1583579v 2
1583769v 365
1584145v 0
1584315v 0
1584478v 169
1584623v 133
1584738v 1
1584878v 0
1584990v 0
1585123v 0
1585243v 0
1585379v 0
1585510v 36
1585683v 0
1585783v 36
1585893v 0
1585997v 1
1586124v 0
1586263v 0
1586441v 43
1586556v 0
1586649v 0
1586813v 32
1586936v 1
1587058v 9
1587217v 1
1587331v 0
1587483v 0
1587606v 7
1587693v 2231 ROOT
1587988v 0
1588237v 3
1588399v 3
1588494v 3
1588621v 96
1588830v 7
1588968v 12
1589124v 0
1589210v 25
1589335v 3
1589478v 1
1589606v 130
1589721v 0
1589924v 0
1590036v 2
1590189v 13
1590316v 2
1590423v 13
1590555v 9
1590746v 2
1590890v 0
1591000v 106
1591118v 7
1591325v 1
1591473v 1
1591595v 1
1591708v 0
1591841v 1
1591996v 1
1592155v 0
1592322v 35
1592509v 9
1592709v 3
1592860v 23
1593022v 35
1593217v 17
1593358v 1238
1593574v 973
1593731v 330
1593876v 0
1594002v 47
1594157v 0
1594290v 0
1594408v 0
1594626v 1
1594794v 4
1594992v 133
1595237v 58
1595401v 0
1595573v 236
1596041v 3
1596221v 0
1596369v 129
1596546v 167
1596731v 178
1596934v 169
1597102v 425 ROOT
1597258v 425
1597391v 425
1597508v 7
1597627v 2
1597784v 530
1598014v 107 ROOT
1598169v 107
1598352v 53
1598563v 4
1598737v 5
1598910v 12
1599068v 5
1599214v 5
1599489v 330
1599641v 6
1599839v 0
1599982v 59
1600171v 3
1600329v 0
1600485v 41
1600676v 41
1600831v 41
1601024v 6
1601157v 275
1601270v 47
1601440v 47
1601604v 0
1601707v 110
1601852v 0
1601945v 0
1602039v 0
1602156v 6
1602241v 4 ROOT
1602401v 0
1602542v 25
1602709v 1
1602857v 113262 ROOT
1604079v 99
1604158v 452
1604304v 176
1604495v 317
1604625v 3403
1604842v 2423 ROOT
1604965v 13290
1605336v 17
1605540v 2412
1606047v 0
1606299v 1
1606465v 1016
1606695v 5
1606830v 16
1607029v 0
1607166v 7390 ROOT
1608056v 0
1608206v 0
1608406v 96
1608638v 2
1608976v 0
1609100v 5
1609267v 3
1609403v 38
1609578v 278
