wnver::2.1
1740n 93668.2286934329 ROOT
1196515v 0
1196649v 23.082264957265
1197080v 0.125
1197229v 0.125
1197388v 0
1197576v 0.5
1197705v 1.6
1197815v 2.82004830917874
1198106v 2.82004830917874
1198358v 15.6749594574672 ROOT
1198633v 5.01190476190476
1198832v 10.8297213622291
1199032v 10.8297213622291
1199303v 0.111111111111111
1199418v 50.1911067779914
1199700v 0.333333333333333
1199779v 0.5
1199944v 0.75
1200136v 0.5
1200262v 0
1200380v 44.473646460531
1200705v 0
1200796v 2.16666666666667
1200911v 28.6061180005196 ROOT
1201252v 37.9587024541436
1201826v 0.625 ROOT
1201953v 0.333333333333333
1202028v 0
1202184v 0
1202294v 4.15
1202588v 0
1202678v 0
1202945v 46.5177933632346 ROOT
1203277v 2.38095238095238
1203466v 1.05294117647059
1203607v 0
1203697v 0.105263157894737
1203817v 5.45833333333333
1204101v 6.54712601587603
1204374v 0.333333333333333
1204531v 0.333333333333333
1204684v 7.82593582887701
1204874v 0
1205011v 1.91666666666667
1205202v 3.60926916221034
1205350v 25.7118475779466 ROOT
1205723v 12.4120149141972 ROOT
1206297v 0.666666666666667
1206460v 0
1206604v 0.607142857142857
1206764v 1.04878048780488
1207076v 0
1207192v 0
1207332v 0.615384615384615
1207471v 0
1207598v 0.5
1207684v 3.3
1207962v 0.25
1208077v 0
1208224v 0
1208386v 0.430769230769231
1208547v 0.2
1208673v 6.73076923076923
1208983v 9.26666666666667
1209208v 0.666666666666667
1209316v 0
1209565v 2.88834498834499
1210085v 0.174242424242424
1210222v 0
1210364v 0
1210522v 0
1210696v 0
1210858v 0.4
1211009v 0.166666666666667
1211166v 0
1211326v 1.80134575569358
1211511v 0.333333333333333
1211639v 0.288888888888889
1211863v 18.4214953508432
1212189v 0
1212297v 1.10714285714286
1212514v 0
1212682v 6.90327515621633
1212892v 0
1213096v 4.45284992784993
1213270v 0.125
1213361v 19.5668392795715
1213832v 1.48355263157895
1213974v 0.142857142857143
1214078v 0
1214193v 0
1214301v 0.96969696969697
1214484v 0.333333333333333
1214587v 3.24285714285714
1214842v 18.7761904761905
1215237v 0.666666666666667
1215418v 0
1215512v 2.29166666666667
1215725v 0.357119897139184
1215872v 0.5
1216125v 0.5
1216312v 31.82810738806
1216872v 1.23671497584541
1217033v 0.590056497175141
1217161v 0.590056497175141 ROOT
1217272v 0
1217390v 0
1217503v 0
1217708v 4.66071428571429
1218268v 0
1218446v 0
1218613v 1.71363636363636
1218878v 0.4
1218987v 0.931818181818182
1219192v 0.583333333333333
1219347v 1.7 ROOT
1219699v 0.333333333333333
1219778v 0
1219890v 1.1047619047619
1220166v 0
1220290v 3.91666666666667
1220516v 0
1220618v 1.5
1220736v 0.25
1220910v 0
1221025v 0
1221192v 0
1221376v 0.333333333333333
1221665v 1.75
1221832v 0
1222025v 5.45833333333333
1222280v 5.33333333333333
1222476v 0
1222631v 3.14285714285714
1222861v 0
1223017v 2.5
1223138v 0.25
1223263v 1
1223431v 1.55555555555556
1223558v 0.666666666666667
1223711v 0.666666666666667
1223862v 0
1223993v 6.30480278235695
1224196v 0.818181818181818
1224305v 0
1224407v 0.25
1224611v 9.63897709281341
1225224v 0
1225370v 0.181818181818182
1225517v 0
1225660v 0.166666666666667
1225827v 0.45
1226028v 0.45
1226190v 1
1226330v 3.30555555555556 ROOT
1226490v 0
1226633v 0.25
1226787v 1
1226929v 0
1227069v 0.779220779220779
1227336v 4.85714285714286
1227483v 4.85714285714286
1227631v 0.230769230769231
1227788v 4.85714285714286
1227923v 0.571428571428571
1228048v 1.02922077922078
1228291v 2.80952380952381
1228617v 0.142857142857143
1228737v 0.25
1228943v 1.8015873015873
1229149v 3.88059163059163
1229364v 0.181818181818182
1229502v 0.5
1229682v 0.5
1229808v 0.5
1229919v 0.5
1230043v 0.0666666666666667
1230182v 0.571428571428571
1230310v 1.04878048780488
1230500v 0.0909090909090909
1230637v 0.592727272727273
1230820v 0.806818181818182
1230966v 0
1231118v 0.625
1231261v 0.806818181818182
1231425v 1.33333333333333
1231577v 1.15634920634921
1231727v 1.35634920634921
1231888v 0.238095238095238
1232075v 1.75
1232223v 1.98809523809524
1232396v 1.98809523809524
1232592v 0
1232765v 4.14285714285714
1232930v 0
1233106v 0.176470588235294
1233267v 2.2
1233466v 0
1233643v 0
1233739v 0.333333333333333
1233904v 0
1234051v 6.64502164502165
1234400v 0
1234509v 0.5
1234743v 0.714285714285714
1234866v 0.914285714285714
1235023v 6.2474533106961
1235265v 3
1235381v 1
1235496v 0
1235603v 1.9974533106961
1235744v 1.9974533106961
1235848v 0.25
1235972v 0.0909090909090909
1236106v 0
1236226v 1.38241758241758
1236445v 0
1236609v 0
1236809v 0
1237001v 1.4047619047619
1237186v 6.51886446886447
1237354v 0
1237450v 0
1237551v 1.4047619047619
1237698v 0
1237894v 3.9047619047619
1238128v 23.0735209235209
1238647v 0
1238778v 0.272727272727273
1238878v 0.936507936507937
1239080v 0
1239199v 0
1239312v 3.36785714285714
1239513v 3.20833333333333
1239632v 0.966666666666667
1239919v 0
1240055v 0.366666666666667
1240232v 0
1240332v 4.43452380952381
1240534v 0
1240620v 4.14285714285714
1240829v 0.625
1241005v 0.5
1241134v 0.5
1241279v 1
1241375v 12.2654344193818
1241767v 0.486111111111111
1241872v 0.5
1242025v 0
1242212v 0.125
1242417v 0.375
1242728v 0.375
1242881v 0.8
1243096v 1.16666666666667
1243316v 0
1243461v 0
1243626v 0
1243759v 0
1243912v 1.33333333333333
1244028v 2
1244211v 0
1244371v 5.23809523809524
1244579v 7.65
1244796v 0.583333333333333
1244909v 1.98550724637681
1245022v 8.9
1245271v 3.0952380952381
1245453v 0
1245577v 1.79166666666667
1245803v 0
1245911v 1
1246025v 0
1246221v 0.125
1246357v 1.66666666666667
1246495v 0
1246706v 5.56636067148885
1247046v 0
1247232v 2.20833333333333
1247409v 0.142857142857143
1247545v 0
1247732v 0.833333333333333
1247862v 1.70952380952381
1248095v 1.99285714285714
1248355v 0.45
1248563v 0
1248695v 0.142857142857143
1248832v 0
1248997v 0
1249089v 0
1249254v 0
1249422v 0.340909090909091
1249667v 0.0909090909090909
1249775v 0.666666666666667
1249895v 3.73333333333333
1250032v 0.333333333333333
1250177v 0.333333333333333
1250354v 0.333333333333333
1250517v 1.66666666666667
1250725v 2.25
1250874v 0
1250968v 2.00489203778677
1251217v 1.69078947368421
1251340v 1.72272727272727
1251637v 0.2
1251758v 0
1251901v 8.33637916091476
1252081v 1.22932330827068
1252206v 1.27272727272727
1252344v 0
1252439v 0
1252588v 0.847222222222222
1252723v 54.1550571504519
1253686v 0
1253826v 0
1253939v 0
1254089v 0
1254180v 0
1254320v 0.166666666666667
1254429v 3.71578947368421
1254670v 1.69078947368421
1254776v 0
1254858v 0
1255005v 0
1255150v 0
1255296v 0
1255499v 1.33333333333333
1255876v 0
1255998v 0
1256129v 0
1256253v 0.333333333333333
1256385v 1
1256499v 0.375
1256640v 6.02222222222222
1256825v 0.65
1256985v 4.52222222222222
1257099v 1.6
1257254v 2.03333333333333
1257398v 0
1257536v 0.40952380952381
1257752v 0
1257907v 1
1258049v 0.285714285714286
1258197v 0
1258339v 2.34358974358974
1258483v 0
1258611v 1
1258694v 3.48644688644689
1258958v 1
1259084v 0
1259279v 7.95580808080809
1259559v 0
1259684v 5.24747474747476
1259931v 0
1260135v 0
1260255v 0
1260413v 5.24747474747476
1260634v 0
1260729v 0.375
1260844v 0
1260952v 0.333333333333333
1261078v 0
1261294v 0.914285714285714
1261411v 0.914285714285714
1261512v 2.93076923076923
1261759v 0.0714285714285714
1261902v 0.25
1262025v 0
1262128v 0
1262310v 1.5
1262470v 1
1262600v 1
1262750v 0
1262837v 0
1263055v 0
1263153v 0
1263241v 0.333333333333333
1263467v 0.533333333333333
1263678v 0.2
1263797v 0.375
1263923v 0.333333333333333
1264012v 0.67063492063492
1264154v 0.333333333333333
1264258v 7.53368838763576
1264576v 0
1264688v 0
1264857v 3.88690476190476
1265089v 0.553571428571429
1265296v 1
1265466v 7.70035505430242
1265669v 0
1265801v 0
1265927v 0.7
1266145v 1.16666666666667
1266280v 1.71428571428571
1266470v 11.1227910977911
1266923v 3.21428571428571
1267225v 0.5
1267423v 0.333333333333333
1267594v 0.8
1267713v 2.04761904761905
1267882v 3.04761904761905
1268039v 0.75
1268241v 0
1268422v 4.04442219679634
1268898v 1.45
1269055v 0
1269218v 0
1269368v 0
1269479v 0
1269594v 0
1269753v 0
1269910v 0
1270021v 0.5
1270192v 0.666666666666667
1270322v 0.2
1270433v 1.9
1270552v 0.5
1270704v 0
1270823v 1.15
1270955v 7.23030303030303
1271298v 0
1271443v 2
1271618v 2.14285714285714
1272021v 0
1272156v 0.142857142857143
1272303v 0
1272417v 0
1272575v 0
1272686v 0.4
1272876v 1
1273098v 0.873015873015873
1273323v 1.54285714285714
1273574v 0
1273701v 1
1273855v 8.7313492063492
1274453v 0.4
1274566v 0
1274705v 0
1274851v 0
1274969v 0
1275089v 0.5
1275192v 0
1275328v 2.36825396825397
1275657v 0
1275803v 0
1275952v 0
1276096v 0
1276212v 0
1276344v 0
1276466v 0.25
1276615v 0.25
1276875v 1
1276968v 0
1277050v 0.545454545454546
1277222v 0
1277335v 0.25
1277440v 0
1277569v 1
1277744v 0
1277906v 0.125
1278047v 0
1278286v 0
1278424v 0
1278548v 0.5
1278670v 2.6
1278837v 16.5786324786325
1279145v 0
1279360v 0
1279484v 122.799660792424
1279942v 0
1280122v 0
1280232v 0.125
1280356v 4.99545454545454
1280584v 0
1280781v 0
1280949v 7.62777777777777
1281142v 6.44444444444444
1281300v 7.50457393483708
1281804v 0.310526315789474
1281963v 0
1282059v 0
1282197v 0
1282333v 0
1282441v 0
1282597v 0.25
1282811v 0.25
1283047v 0.25
1283193v 2.2
1283304v 0.4
1283407v 1.72222222222222
1283549v 0
1283690v 37.4651363256626
1284325v 0
1284431v 0.5
1284569v 0
1284739v 0.833333333333333
1284877v 123.431525981597
1285589v 0.666666666666667
1285689v 0.727272727272727
1285816v 1.91111111111111
1286039v 2.95238095238095
1286228v 0
1286376v 0
1286538v 0
1286698v 2
1286960v 0
1287083v 4.40672316384181
1287346v 3.74005649717514
1287560v 2.75
1287673v 1.16666666666667
1287878v 0
1287967v 0
1288072v 0
1288163v 4.08333333333333
1288445v 0.25
1288549v 0.633333333333333
1288676v 1
1288842v 0.166666666666667
1288970v 0
1289060v 0.25
1289210v 0
1289342v 0.125
1289456v 2.56388888888889
1289635v 0.388888888888889
1289815v 10.2313218944798
1290424v 3.64
1290588v 0.8
1290770v 0.8
1290982v 0
1291122v 0.8
1291259v 0.45
1291387v 0.166666666666667
1291528v 0.2
1291647v 3.66825396825397
1291952v 2.96825396825397
1292112v 0.30952380952381
1292260v 0
1292359v 0
1292481v 0.25
1292602v 0
1292747v 1
1292871v 0.2
1293007v 0.2
1293121v 0.8
1293349v 1.98333333333333
1293504v 0
1293646v 0.166666666666667
1293766v 0.333333333333333
1293947v 0.733333333333333
1294136v 0
1294340v 0
1294442v 0
1294561v 0.2
1294678v 0
1294811v 1.33333333333333
1294952v 0
1295040v 0
1295239v 0.111111111111111
1295406v 0.111111111111111
1295528v 64.1991691882996
1295775v 2.5
1295995v 0.450549450549451
1296157v 0
1296282v 0 ROOT
1296394v 1.23671497584541
1296546v 1.25833333333333
1296767v 2.33333333333333
1297067v 0
1297413v 0.333333333333333
1297529v 1.69285714285714
1297864v 1.65606060606061
1298087v 6.84040404040404
1298511v 0.125
1298635v 0.704545454545455
1298803v 0.454545454545455
1298941v 0
1299046v 2.33618538324421
1299350v 1.24754901960784
1299489v 0.863636363636364
1299764v 0
1299994v 0.5
1300108v 0
1300282v 0.125
1300509v 0
1300647v 0
1300757v 1.91254578754579
1301043v 0.0952380952380952
1301196v 0.2
1301499v 0
1301635v 0
1301797v 0.25
1301978v 0
1302166v 0
1302309v 3.2
1302594v 0
1302709v 0
1302826v 1
1302959v 4.8452380952381
1303124v 1.08333333333333
1303334v 0.75
1303526v 0
1303719v 0.25
1303999v 62.6261329571701 ROOT
1304595v 0
1304787v 0.666666666666667
1305005v 2.49970291146762
1305199v 0.176470588235294
1305341v 0
1305450v 10.6666666666666
1305662v 0.366666666666667
1305810v 5
1305919v 5.2
1306109v 12.9417409387998
1306467v 0.333333333333333
1306609v 0
1306856v 0
1307045v 0.555555555555556
1307235v 8.46951871657753
1307435v 0.333333333333333
1307579v 1.33333333333333
1307732v 3.375
1307859v 0
1307948v 0.5
1308124v 0.357119897139184
1308271v 0
1308395v 1.52378656380585
1308707v 0.357119897139184
1308796v 4.8
1308952v 0.933333333333333
1309099v 4.8
1309254v 14.6936366265314
1309761v 2.94025974025974
1309923v 3
1310048v 0.454545454545455
1310147v 6.15
1310479v 0.25
1310647v 2.5
1310765v 0.866666666666667
1310931v 1.36666666666667
1311110v 0.6
1311458v 0
1311594v 0.285714285714286
1311774v 0.733333333333333
1312049v 0.285714285714286
1312214v 43.480793380329 ROOT
1313252v 0
1313384v 0.555555555555556
1313544v 0
1313792v 1.3921568627451 ROOT
1314030v 1.3921568627451 ROOT
1314190v 0
1314349v 0.555555555555556
1314579v 0.444444444444444
1314680v 0
1314784v 3.75
1314928v 0
1315088v 0
1315218v 3.14285714285714
1315331v 0
1315499v 0.933333333333333
1315780v 1.5
1316014v 0.729967948717949
1316210v 0.646634615384616 ROOT
1316410v 0
1316538v 1
1316711v 1.66666666666667
1316903v 3.66666666666667
1317224v 0
1317339v 0
1317437v 5.28776866408445
1317930v 0.666666666666667
1318073v 0
1318185v 0
1318291v 0.142857142857143
1318467v 0.142857142857143
1318640v 0
1318765v 0
1318874v 0
1319020v 2.7994227994228
1319229v 0.333333333333333
1319349v 0
1319439v 0.0526315789473684
1319550v 0
1319720v 0
1319891v 0.5
1320020v 1.5
1320190v 0
1320407v 4.5
1320685v 0
1320801v 2.33333333333333
1320932v 173.412186278634 ROOT
1322737v 0
1322834v 2.00409356725146
1323021v 0.571428571428571
1323165v 0.125
1323292v 0
1323412v 0
1323551v 0.388888888888889
1323678v 0
1323801v 0.2
1323894v 1.96825396825397
1324097v 0
1324249v 0.8
1324424v 0.142857142857143
1324530v 0
1324631v 0.5
1324725v 1.70726495726496 ROOT
1324954v 0.0769230769230769
1325182v 0.166666666666667
1325314v 0
1325502v 0
1325616v 0
1325743v 0.333333333333333
1325909v 0.25
1326017v 0
1326203v 0
1326337v 0.633333333333333
1326458v 0.142857142857143
1326591v 1.1
1326753v 1
1326968v 0
1327140v 0.428571428571429
1327271v 0
1327384v 1.25
1327595v 3.38888888888889 ROOT
1327902v 0
1327993v 0
1328118v 1.66666666666667
1328239v 0
1328373v 0.5
1328529v 44.7073907087065
1329905v 0
1329987v 0.25
1330102v 0
1330214v 0
1330314v 0
1330430v 0
1330529v 0
1330626v 0
1330726v 0
1330845v 0
1331000v 0
1331169v 0
1331294v 1.04807692307692
1331462v 0
1331572v 2.83333333333333
1331700v 0.333333333333333
1331863v 0
1331982v 3.35897435897436
1332230v 0
1332383v 0
1332627v 0
1332733v 1.9375
1332838v 0.181818181818182
1332993v 0.181818181818182
1333199v 15.4752960927961 ROOT
1333661v 0
1333769v 0.858974358974359
1333895v 11.7313852813853 ROOT
1334322v 0
1334440v 0
1334585v 1
1334696v 7.71709956709956
1334870v 6.74545454545454
1335064v 1
1335190v 3.03333333333333
1335411v 0
1335570v 1.56666666666667
1335905v 0.5
1336066v 0.685714285714286
1336344v 0
1336491v 0.5
1336597v 0.666666666666667
1336730v 0.285714285714286
1336879v 0
1337022v 0.2
1337210v 0.166666666666667
1337385v 0.360869565217391
1337785v 2.33333333333333
1338045v 1.125
1338211v 8.04513169112039
1338461v 1.2
1338733v 0.2
1338932v 4.54136321195145
1339363v 0
1339516v 4.51904761904762
1339772v 0
1339916v 0
1340035v 0.142857142857143
1340152v 0.714285714285714
1340290v 0.5
1340442v 0.5
1340568v 0
1340758v 1
1340931v 0.25
1341073v 0.25
1341167v 0.40952380952381
1341432v 0
1341635v 0
1341768v 4.44667415917416
1342047v 1
1342167v 0
1342327v 0
1342435v 296.841255944616 ROOT
1343038v 0
1343173v 0.722222222222222
1343280v 0.714285714285714
1343408v 0
1343572v 0.2
1343668v 0.5
1343800v 4.74005649717514
1344018v 0.391025641025641
1344132v 4.5300771692076
1344344v 0.40952380952381
1344512v 10.6196581196581
1344903v 0
1345050v 0
1345191v 0
1345418v 0
1345593v 0.5
1345785v 0.5
1345953v 0
1346090v 0.392857142857143
1346335v 0.5
1346498v 0.392857142857143
1346616v 0.392857142857143
1346768v 2.4
1346906v 0.5625
1347064v 0
1347193v 3.49662698412698
1347564v 0.222222222222222
1347678v 0.222222222222222
1347852v 0
1347958v 0.25
1348077v 0.5625
1348184v 0.5625
1348332v 0.5625
1348476v 0.571428571428571
1348660v 3.27272727272727
1349001v 0.721428571428571
1349148v 0
1349322v 0
1349540v 0
1349645v 2.75
1349759v 0.633333333333333
1349897v 0
1350052v 0.25
1350191v 0.272727272727273
1350329v 0.272727272727273
1350497v 6.71035353535353
1350766v 0.290909090909091
1350935v 0
1351081v 0
1351243v 3.69642857142857
1351427v 0
1351569v 6.8296783625731
1351940v 0.1
1352105v 1.69078947368421
1352278v 0.25
1352404v 0.25
1352558v 0
1352654v 0
1352795v 0
1352918v 0
1353052v 0
1353253v 2.72301587301587
1353447v 0.05
1353607v 0.3
1353737v 0.25
1353843v 0.4
1353959v 1
1354097v 0
1354219v 0
1354324v 0
1354551v 0.25
1354707v 0
1354824v 0.25
1354967v 0.166666666666667
1355164v 0
1355354v 0
1355514v 0.181818181818182
1355658v 0
1355760v 0.722222222222222
1355899v 0
1356024v 0.722222222222222
1356162v 0.0666666666666667
1356285v 0
1356408v 2.40196078431373
1356674v 1.23529411764706
1356870v 0
1357015v 0.5
1357157v 4.3956120527307
1357569v 0.701167608286252
1357937v 0
1358056v 0.166666666666667
1358147v 0.166666666666667
1358250v 0.166666666666667
1358372v 2.73015873015873
1358654v 0
1358855v 1
1359012v 6.29999999999999
1359265v 1.78571428571429
1359462v 0.666666666666667
1359567v 2.45238095238095
1359837v 0
1360000v 0.782051282051282
1360219v 0.166666666666667
1360367v 1.27777777777778
1360493v 1.93939393939394
1360805v 0.272727272727273
1360949v 0
1361114v 1
1361233v 0
1361362v 0.666666666666667
1361529v 1.98809523809524
1361655v 0.666666666666667
1361831v 0.476923076923077
1362276v 0
1362398v 0
1362578v 2.24358974358974
1362931v 0.875
1363106v 0.0769230769230769 ROOT
1363269v 0
1363448v 0.916666666666667
1363720v 0
1363893v 1
1364056v 15.2194305694306
1364431v 0
1364629v 0
1364843v 19.7789254605044
1365050v 2.65711393869288
1365255v 0
1365382v 0.285714285714286
1365569v 1.5
1365751v 1.5
1365934v 2.88095238095238
1366142v 0
1366232v 0.714285714285714
1366367v 38.4880569849677 ROOT
1366908v 0
1367067v 0
1367260v 0
1367411v 0
1367615v 0
1367776v 1
1367933v 1.94663461538462
1368177v 0.646634615384616
1368294v 0
1368449v 19.4557490457683 ROOT
1369037v 0.166666666666667
1369150v 0.45
1369342v 2.16666666666667
1369589v 0.25
1369706v 1
1369876v 1.44642857142857
1370230v 0
1370399v 0
1370513v 0.375
1370611v 0.5
1370710v 0.333333333333333
1370882v 0.333333333333333
1371038v 0
1371186v 2
1371304v 0.25
1371439v 0
1371593v 0.5
1371740v 0.5
1371895v 0.833333333333333
1372068v 4.11160130718954
1372232v 4.08333333333333
1372431v 0
1372545v 3.69285714285715
1372806v 0
1372963v 1.32857142857143
1373251v 0
1373436v 0.5
1373552v 0.5
1373713v 0.75
1373866v 0
1373993v 0
1374101v 0.642857142857143
1374226v 2.25
1374404v 0
1374534v 0
1374699v 0.25
1374815v 0.555555555555556
1374957v 0
1375094v 0.194444444444444
1375286v 0.194444444444444
1375449v 0
1375579v 9.06395891690009
1376179v 0
1376364v 0
1376446v 0
1376606v 0.166666666666667
1376800v 0.166666666666667
1376979v 0.666666666666667
1377122v 3.20381701631702
1377400v 0
1377569v 0.767857142857143
1377735v 0
1377871v 0
1378003v 0.5
1378120v 0.142857142857143
1378279v 0.25
1378409v 2.95833333333333
1378626v 2.10416666666667
1378888v 0
1379073v 0.936507936507936
1379253v 0
1379331v 0
1379490v 0.222222222222222
1379599v 0.194444444444444
1379739v 0.166666666666667
1379873v 0
1380030v 7.66666666666667
1380456v 0
1380583v 0
1380711v 1.5
1380831v 0
1381132v 0.666666666666667
1381404v 0
1381507v 0.566666666666667
1381789v 0.566666666666667
1381993v 0.333333333333333
1382128v 3.5
1382257v 6.77976190476191
1382508v 0
1382605v 0.5
1382731v 0
1382842v 3.02083333333333
1383175v 0.166666666666667
1383286v 1
1383456v 1
1383575v 0
1383738v 0
1383884v 0
1384121v 0
1384317v 1
1384437v 0
1384583v 0.05
1384730v 0
1384881v 0.666666666666667
1385003v 10.8466378066378 ROOT
1385500v 0
1385663v 0.47979797979798
1385738v 0
1385825v 1.22770562770563
1386028v 0
1386116v 0
1386236v 0.166666666666667
1386475v 4
1386564v 0
1386711v 17.1092207792208
1387097v 8
1387242v 0.524848484848485
1387368v 0.524848484848485
1387613v 0.2
1387713v 0
1387836v 34.530655287954
1388648v 0.4
1388797v 0.352941176470588
1388907v 5.59258056133058
1389163v 0
1389344v 0
1389468v 3.14285714285714
1389564v 2.25555555555556
1389747v 0.401515151515152
1389965v 0.5
1390097v 1.44444444444444
1390239v 0
1390429v 0.901515151515151
1390557v 1.26315789473684
1390664v 0.32
1390804v 0
1390909v 0
1391106v 0.453846153846154
1391239v 0
1391332v 0
1391577v 0
1391779v 0.545454545454546
1391930v 1.44444444444444
1392070v 0.166666666666667
1392181v 2.3
1392330v 1
1392456v 0
1392566v 1
1392705v 0.352941176470588
1392836v 55.3895827950602
1393808v 0.5
1393987v 0.176470588235294
1394148v 1.18333333333333
1394304v 1.18333333333333
1394476v 1.18333333333333
1394689v 2.28571428571429
1394851v 1.11437908496732
1395027v 1.3921568627451
1395168v 1.3921568627451
1395360v 1
1395514v 1.24754901960784
1395720v 1.24754901960784
1395969v 1.9
1396113v 0.166666666666667
1396305v 0
1396449v 0.142857142857143
1396576v 1.04878048780488
1396774v 0.8
1396993v 0.05
1397190v 16
1397339v 2.09090909090909
1397458v 0.8
1397579v 2
1397704v 0.125
1397895v 1
1398039v 31.6203013894318
1398762v 0
1398901v 7.57532467532468
1399446v 0.214285714285714
1399584v 0
1399686v 0.6
1399794v 0
1399905v 0
1400020v 1
1400162v 5.19285714285714
1400364v 0
1400460v 2.33333333333333
1400575v 0
1400728v 2.06428571428571
1400989v 1.38571428571429
1401252v 1.38571428571429
1401377v 1.38571428571429
1401535v 0
1401733v 0.357119897139184
1401904v 0.2
1402104v 1.04588744588745
1402283v 0.779220779220779
1402442v 1.8
1402732v 0
1402978v 1
1403101v 1.36363636363636
1403270v 0
1403401v 1.13333333333333
1403605v 0.583333333333333
1403818v 1
1403991v 0.666666666666667
1404162v 0
1404337v 0.333333333333333
1404530v 0
1404669v 1.58333333333333
1404960v 0.25
1405055v 0
1405214v 0.4
1405376v 0.485714285714286
1405503v 0.6
1405666v 0.918181818181818
1405835v 0.25
1405977v 2.17874458874459
1406187v 0.5
1406334v 2.84401709401709
1406465v 4.2229929130122
1406757v 0
1406958v 0.166666666666667
1407171v 0
1407271v 10.2394283494284
1407527v 0
1407665v 0
1407780v 1.38461538461538
1407992v 0
1408102v 0
1408249v 0
1408396v 0
1408545v 1.38461538461538
1408708v 0
1408902v 2
1409185v 0.333333333333333
1409390v 25.902856241099
1409771v 0.285714285714286
1409940v 0
1410307v 0.25
1410430v 0
1410654v 3.17316017316017
1410935v 0
1411053v 8.82813852813852
1411274v 0.333333333333333
1411391v 0.142857142857143
1411561v 0.5
1411697v 1.5
1411874v 0
1411988v 0.4
1412118v 1.66666666666667
1412224v 3.44260249554367
1412635v 0.181818181818182
1412716v 3.36666666666667
1413116v 1.03333333333333
1413279v 0
1413477v 0.2
1413685v 8.2
1413865v 2.33333333333333
1413946v 5.2
1414190v 76.6616161616165
1414903v 35.9590909090911
1415054v 1.21212121212121
1415259v 0.545454545454546
1415471v 0.666666666666667
1415582v 0
1415683v 0.2
1415787v 8.3688596491228
1415979v 4.24166666666666
1416157v 0.416666666666667
1416354v 9.45414859601058
1416629v 97.9610771538406
1417097v 2.87843406593407
1417230v 2.93253968253968
1417438v 0
1417600v 0
1417728v 2.19642857142857
1418204v 2.36645299145299
1418390v 0.4
1418709v 0
1418889v 0.4
1418987v 3.66666666666667
1419455v 3.66666666666667
1419611v 0
1419719v 0
1419908v 2.52857142857143
1420085v 1.1
1420206v 2.90909090909091
1420333v 1.83408521303258
1420628v 0
1420756v 0.25
1420873v 1.51724137931035
1421008v 28.7391768529699
1421370v 0.583333333333333
1421505v 0
1421669v 6.36363636363636 ROOT
1421807v 2.57142857142857
1422351v 0.727272727272727
1422529v 0
1422657v 0
1422783v 0
1422909v 47.4790123908318
1423544v 1.01190476190476
1423668v 0
1423819v 1
1423920v 0
1424032v 5.46905631708263
1424230v 0
1424374v 0
1424520v 2.98550368550368
1424653v 1.68550368550368
1424763v 7.93614718614719
1425106v 0.5
1425234v 0
1425397v 0.686147186147186
1425692v 0.166666666666667
1425813v 16.2748326386257
1426094v 0
1426190v 11.0908424908425
1426411v 6.36363636363636
1426699v 12.6481497668998
1427113v 0
1427254v 1.61166666666667
1427519v 0.666666666666667
1427648v 5.92307692307692
1427887v 5.13636363636363
1428155v 1.5
1428310v 0.515151515151515
1428609v 6.19968642468642
1428891v 1.67582417582418
1429019v 4.16177156177156
1429302v 0.230769230769231
1429502v 0.230769230769231
1429712v 0
1429870v 0.510025062656642
1430087v 0.343358395989975
1430288v 0
1430530v 1.27485380116959
1430938v 0
1431079v 0
1431188v 0
1431319v 0
1431485v 0.5
1431594v 0
1431774v 1.76666666666667
1432011v 0.5
1432171v 0.566666666666667
1432335v 0
1432475v 0.818181818181818
1432683v 0
1432855v 2.07986457986458
1433045v 1.5
1433204v 1
1433380v 4.17582417582418
1433731v 0
1433880v 0
1434040v 0
1434212v 1.44047619047619
1434435v 0
1434568v 8.37616819455055
1434943v 2.81174242424242
1435179v 0.794117647058824
1435411v 37.7573321324289
1436089v 0.5
1436228v 0
1436364v 0.2
1436547v 0
1436738v 0
1436902v 2.52534687534687
1437107v 6.04575163398691
1437285v 42.8902050904182
1438085v 0.230769230769231
1438254v 0.125
1438469v 0.53715034965035
1438644v 0
1438795v 0.25
1438958v 0
1439135v 1.76315789473684
1439350v 0.5
1439548v 0.75
1439839v 0.779761904761905
1440076v 0
1440211v 0.222222222222222
1440402v 0.222222222222222
1440549v 0.222222222222222
1440726v 5.5326911650441
1441011v 0.222222222222222
1441262v 5.13399835458659
1441539v 0.388888888888889
1441724v 0.222222222222222
1441929v 0.222222222222222
1442103v 1.17647058823529
1442388v 0
1442477v 2.54679487179487
1442799v 0
1442932v 0
1443047v 0.65
1443159v 0.285714285714286
1443381v 0
1443492v 0
1443634v 0
1443756v 0.431818181818182
1444064v 1.72745098039216
1444372v 0.333333333333333
1444499v 0.45
1444669v 0.25
1444782v 0.222222222222222
1445003v 0
1445118v 0.222222222222222
1445247v 2.8
1445521v 0 ROOT
1445757v 0
1445957v 3.73650793650794
1446266v 24.586845464477
1446667v 0.8
1446818v 1.5
1446972v 1.5
1447172v 0
1447305v 4.64484126984127
1447684v 0.4
1447870v 0.2
1447988v 0
1448061v 1.10833333333333
1448213v 2
1448428v 1.83888888888889
1448604v 5.63754578754579
1448922v 0
1449161v 0
1449281v 12.3042124542125
1449744v 0.7
1450082v 0
1450204v 2.6984126984127
1450488v 0
1450616v 1.11111111111111
1450796v 0.226190476190476
1451068v 0.226190476190476
1451239v 121.970975207947
