wnver::2.1
1740n 590091.243989839 ROOT
1875246v 31.1666666666666
1875406v 9.11111111111111
1875640v 3.66666666666667
1875792v 2.77272727272727
1875928v 3.46666666666667
1876098v 5.34268398268398
1876315v 11.6537288798158
1876491v 9.2038961038961
1876647v 9.35151515151515
1876853v 4.5
1876982v 32.6309523809523
1877247v 1.5
1877360v 1.33333333333333
1877501v 1
1877596v 2.25
1877716v 2.3
1877852v 4.81666666666667
1877945v 1.25
1878090v 4.33608058608059
1878340v 2
1878452v 1.16666666666667
1878546v 1
1878628v 1
1878817v 4.52451977401129
1878990v 1
1879100v 1
1879214v 1.2
1879328v 1
1879430v 1.5
1879536v 2
1879639v 1
1879739v 1
1879822v 1.5
1879916v 1.66666666666667
1880010v 1
1880112v 1
1880218v 6.92857142857143
1880365v 2.8
1880514v 1.5
1880615v 28
1880925v 20.5
1881102v 1.5
1881226v 1
1881350v 23.259912291241 ROOT
1881491v 1.66666666666667
1881595v 98.605637906985
1881872v 3.66666666666667
1882055v 14.2222222222222
1882320v 1.6
1882419v 2.28888888888889
1882572v 22.3214285714286
1882812v 3.77142857142857
1882924v 10.9666666666667 ROOT
1883082v 1
1883185v 3.33608058608059
1883297v 10.2666666666667
1883453v 2.85
1883611v 6.3041847041847
1883824v 5.04761904761905
1883947v 20.8897546897547
1884290v 8.52222222222222
1884410v 1
1884569v 9.41666666666667
1884842v 1.41666666666667
1884947v 23.3157125537053
1885382v 4.42941176470588
1885549v 11.7897050318103
1885726v 11.7897050318103
1885920v 6.25833333333333
1886099v 1.9
1886284v 15.6
1886547v 23.7611111111111
1886876v 1.58333333333333
1887011v 374.287502640156
1888283v 1
1888403v 12.4285714285714
1888606v 4.11111111111111
1888768v 1.75
1888904v 69.2778329513625
1889157v 45.7599758085053
1889339v 272.248272780134
1890285v 3
1890446v 30.5345765345768
1890624v 13.3172096908939
1890739v 2
1890890v 2.2
1891022v 3.83333333333333
1891123v 1
1891242v 1
1891356v 10.6666666666667
1891478v 6.55555555555556
1891760v 1
1891893v 18.5718623481782
1892059v 4.47222222222222
1892454v 61.0710720651898
1892761v 6.83333333333333
1892859v 1.33333333333333
1892953v 2
1893045v 3.25
1893312v 2.25
1893419v 16.3571428571429
1893606v 2.85714285714286
1893778v 1
1893968v 10.5869047619048
1894239v 169.789529104391
1894789v 11.4
1894973v 26.9802139037434
1895317v 1.66666666666667
1895443v 4.08333333333333
1895612v 1.75
1895787v 1.75
1895929v 3.66666666666667
1896077v 14.2642857142857
1896193v 1
1896377v 2.25
1896533v 1.33333333333333
1896737v 13.2642857142857
1896872v 1
1897027v 10.6010080875571
1897211v 11.25
1897333v 1
1897445v 14.6291132846581
1897810v 4.83863709418192
1897945v 4.83863709418192
1898113v 1
1898294v 5.91666666666667
1898551v 1.25
1898714v 10.6666666666667
1899040v 1
1899203v 1
1899324v 9.61666666666667
1899629v 9.16648841354723
1899925v 4.59982174688057
1900060v 11
1900263v 3
1900384v 2.83333333333333
1900601v 1.33333333333333
1900749v 1
1900883v 1.43333333333333
1901122v 1.33333333333333
1901306v 1.57142857142857
1901471v 23.9702380952381
1901791v 11.4
1901978v 11.2380952380952
1902128v 20.0222222222222
1902300v 1
1902410v 3
1902537v 1
1902674v 1
1902778v 1.6
1903012v 10.9597610722611
1903284v 18.8529415029415
1903671v 6.38778998778999
1903852v 34.8658008658009
1904044v 43.6640262515262
1904546v 5.20833333333333
1904656v 1
1904834v 1.875
1904975v 1.5
1905138v 1
1905501v 14.2602564102564
1905714v 1.33333333333333
1905816v 1.54545454545455
1905993v 45.992784992785
1906107v 6.49206349206349
1906232v 3.73333333333333
1906351v 6.16666666666667
1906489v 2
1906589v 17.8095238095238
1906796v 29.5654761904762
1906966v 11.7444444444444
1907254v 7.9
1907422v 7.17222222222222
1907632v 15.9121212121212
1907778v 11.7627450980392
1908115v 5.59309440559441
1908395v 64.9308040539021
1908962v 1.83333333333333
1909068v 10.6010080875571
1909295v 2
1909414v 4.33333333333333
1909531v 10.6010080875571
1909692v 5
1909831v 11.8010080875571
1909987v 10.6010080875571
1910076v 1
1910238v 19.7879417879417
1910367v 12.9
1910474v 1.11111111111111
1910663v 3
1910814v 2
1910922v 17.383436853002
1911125v 1
1911217v 1
1911338v 9.91666666666666
1911551v 4.16666666666667
1911772v 1
1911908v 1.5
1912011v 3.91666666666667
1912117v 3.42857142857143
1912201v 42.8616844919786
1912566v 43.2712032677775
1912822v 36
1912958v 52.2936771072065
1913346v 6.80952380952381
1913459v 1
1913650v 3.35
1913852v 184.835591360591
1914567v 1.41666666666667
1914685v 1.66666666666667
1914815v 1.75
1914932v 1.5
1915074v 5
1915185v 2
1915286v 9.79166666666667
1915747v 1
1915881v 5.91666666666667
1916186v 31.8095238095239
1916408v 37.3472222222222
1916712v 1
1916823v 1
1916957v 1
1917085v 4.83333333333333
1917214v 99.7746443131928
1917457v 19.6318181818182
1917827v 1
1917934v 1
1918029v 3.56363636363636
1918214v 5.96428571428571
1918342v 6.96428571428571
1918518v 24.3752588098176
1918734v 8.16666666666667
1919048v 1
1919203v 1
1919375v 2
1919515v 1
1919776v 1
1919973v 1
1920269v 1
1920407v 18
1920720v 1
1920818v 1
1920923v 1
1921018v 1
1921155v 8.66666666666667
1921387v 1
1921534v 12.0283511586453
1921659v 1
1921792v 5.33333333333334
1922015v 1
1922229v 1.5
1922384v 41.4737563605985
1922763v 1.79292929292929
1922849v 5.66666666666667
1922987v 1
1923074v 41.3855889724311
1923651v 1
1923785v 1
1923934v 2.8
1924084v 1
1924181v 5.71428571428571
1924294v 5.75833333333333
1924507v 1.125
1924665v 22.0957792207792
1924801v 1
1924906v 2.63333333333333
1925100v 1
1925285v 2.63333333333333
1925395v 7.54285714285714
1925518v 5.14285714285714
1925665v 14.7108974358974
1925896v 3.85714285714286
1926033v 4.42857142857143
1926199v 2.4 ROOT
1926413v 1
1926639v 180.027670789424
1926923v 4.69047619047619
1927130v 1
1927224v 1
1927328v 4.5
1927463v 62.7680769518893
1927856v 3.86953111679454
1928056v 2.45959595959596
1928197v 1
1928326v 1.91666666666667
1928578v 1
1928735v 1.4
1928914v 38.147093837535
1929184v 8.87745098039214
1929289v 1
1929480v 5.5
1929672v 1
1929824v 15.6125
1930014v 2.25
1930276v 1
1930387v 1
1930596v 4.33333333333333
1930809v 7.93333333333333
1930944v 11.4333333333333
1931047v 6.11111111111111
1931155v 2.33333333333333
1931270v 4.66666666666667
1931372v 2.33333333333333
1931516v 1
1931611v 2.33333333333333
1931754v 1.75
1931903v 1.76666666666667
1932065v 6.11111111111111
1932232v 4.32417582417583
1932439v 4.83333333333333
1932594v 14.65
1932735v 131.347222222222
1933096v 1
1933213v 8
1933417v 261.346733089408
1933874v 20.8795546558705
1934145v 17.5718623481781
1934300v 19.2761904761905
1934501v 9.40952380952381
1934687v 9.40952380952381
1934835v 105.48390579625
1935128v 1
1935271v 5.16666666666667
1935464v 2.16666666666667
1935612v 1
1935747v 94.2356582959524
1936278v 26.3333333333333
1936496v 2.87916666666667
1936678v 1
1936789v 4.25
1936946v 1
1937064v 16.3428571428571
1937301v 9.40952380952381
1937445v 38.3333333333333
1937640v 1
1937745v 2.63333333333333
1937921v 293.451360335173
1938449v 1
1938645v 11.75
1938892v 5.58333333333333
1939044v 2.8125
1939210v 1
1939340v 1
1939466v 79.4832465594935
1939932v 2.41666666666667
1940040v 1
1940215v 1
1940389v 36.2692640692642
1940548v 18.8773291925466
1940801v 1.75
1940955v 1.75
1941114v 1.75
1941273v 1.58333333333333
1941415v 1.58333333333333
1941602v 1.58333333333333
1941709v 26.9802139037434
1941860v 2.66666666666667
1942038v 6.82971014492755
1942229v 10.0196078431372
1942424v 1.79292929292929
1942576v 2.66666666666667
1942712v 5.04761904761905
1942844v 103.99007936508
1943267v 54.1666666666671
1943443v 4.17777777777778
1943624v 4.17777777777778
1943792v 1.1
1943907v 7.95833333333334
1944111v 1
1944308v 1
1944431v 1
1944604v 9.57619047619048
1944798v 9.57619047619048
1945063v 1
1945227v 1
1945370v 1
1945566v 1
1945706v 1
1945853v 175.897731516849
1946545v 5.29166666666667
1946699v 5.13571428571429
1946802v 1
1946909v 1
1947067v 12.8950980392157 ROOT
1947242v 1.5
1947375v 1
1947565v 1
1947717v 3.58333333333333
1947822v 1.5
1947950v 3
1948079v 6.53333333333333
1948263v 1
1948412v 1.5
1948617v 1.33333333333333
1948772v 18.2833333333333
1949015v 3
1949116v 2.95
1949284v 25.8129551820728
1949545v 1
1949703v 4.375
1949834v 1
1949956v 1
1950186v 7.41176470588235
1950480v 128.080675812835
1950977v 190.758431618263
1951362v 1.2
1951540v 15.8905744754042
1951674v 5.16666666666667
1951808v 1.5
1951955v 4.69047619047619
1952031v 16.1564474912772
1952329v 12.9714912280702
1952509v 239.69060128441
1953286v 19.2862554112554
1953433v 3.36666666666667
1953612v 7.48076923076923
1953814v 17.8108338689734
1953981v 8.65548939047221
1954253v 3.75980392156863
1954436v 3.28571428571429
1954532v 3.28571428571429
1954659v 4.52451977401129
1954808v 46.4119047619048
1955169v 1.42857142857143
1955319v 3.4
1955442v 11.093697729988
1955615v 4.6
1955745v 182.804410389491
1956599v 1.16666666666667
1956804v 2.42857142857143
1956920v 1.4
1957070v 14.9166666666667
1957270v 27.857586618877
1957436v 2.5
1957595v 6.84166666666667
1957772v 3.8125
1957903v 5.18452380952381
1958067v 2.33333333333333
1958171v 7.31643356643357
1958385v 2
1958524v 37.0635577066611
1958763v 6.41233766233766
1958949v 1.33333333333333
1959104v 1.33333333333333
1959228v 3.46233766233766
1959384v 23.4437552868587
1959645v 8.52222222222221
1959752v 1
1959882v 3.3
1960023v 1
1960119v 4.6504329004329
1960259v 2.5
1960383v 31.2285714285714
1960533v 1
1960630v 36
1960768v 3
1960924v 1.66666666666667
1961145v 27.5571428571429
1961307v 1
1961385v 1
1961584v 97.7314574314574
1961983v 3.66666666666667
1962159v 1
1962300v 1
1962449v 3
1962603v 2
1962719v 19.955266955267
1962962v 20.6002886002886 ROOT
1963119v 32.1695526695527
1963306v 9.22857142857142
1963474v 1.5
1963616v 1.5
1963727v 18.3452380952381
1963936v 1
1964078v 60.166831511373
1964369v 2.95
1964549v 49.0453463203464
1964689v 1.54058441558442
1964817v 30.6127966976265
1964947v 29.1802570150868
1965191v 1.5
1965280v 6.22539682539682 ROOT
1965454v 265.387395900295
1965802v 8.65548939047221
1966000v 9.65548939047223
1966257v 45.5833333333335
1966417v 45.5833333333335
1966585v 36.8333333333333
1966712v 48.1403835053836
1966954v 7.66728826728826
1967107v 7.56000000000001
1967207v 17.2452380952381
1967440v 7.03333333333333
1967606v 39.1352027283062
1967865v 7.23418972332017
1968047v 2.75
1968231v 5.48418972332016
1968395v 5.48418972332016
1968549v 11.2149589540894
1968738v 5.48418972332016
1968840v 421.269678921951
1969173v 11.7569444444444
1969328v 1.44444444444444
1969461v 2
1969616v 2
1969755v 30.5555555555555
1970000v 4.11904761904762
1970133v 10.1508563899868
1970320v 3.33333333333333
1970430v 3.33333333333333
1970561v 9.06410256410256
1970728v 62.8893863170933
1971237v 11.4026067070185 ROOT
1971395v 4.83333333333333
1971548v 35.4551010583619
1971843v 3.77142857142857
1971956v 184.71874907858
1972237v 1.11111111111111
1972369v 15
1972523v 1
1972621v 1
1972879v 127.189285714287
1973022v 4.52451977401129
1973147v 12.5261904761905
1973419v 5.11111111111111
1973606v 21.9494588744588
1973789v 4.83636363636363
1973926v 1
1974050v 1
1974178v 247.48892100698
1974706v 5.14285714285714
1974887v 1
1975027v 5.66666666666667
1975224v 1
1975343v 7.35905271199388
1975480v 3.92331932773109
1975601v 15.4285714285714
1975803v 6.42857142857143
1975963v 8.99999999999998
1976117v 41.5166666666667
1976485v 5.95
1976599v 1.6
1976736v 1.6
1976850v 25.3065586594998
1977188v 177.28258082113
1977588v 6.48571428571428
1977827v 7.05555555555555
1978041v 7.33333333333333
1978213v 4.83333333333333
1978374v 78.0075702075702
1978659v 1
1978758v 47.6364372469643
1979015v 1
1979151v 46.6364372469643 ROOT
1979319v 8.4
1979501v 16.0986312706901
1979764v 2
1979941v 4.07142857142857
1980071v 47.5587938723161
1980432v 16.3
1980621v 7.8
1980721v 5.95833333333333
1980857v 6.5
1980975v 69.3190709617185
1981180v 41.3825513538754
1981445v 2
1981555v 220.367172478303 ROOT
1981890v 58.6805555555559
1982045v 9
1982304v 56.6540400775703
1982514v 4.11904761904762
1982625v 125.056295093795
1983009v 3.73333333333333
1983218v 7.91666666666666
1983456v 7.5018292682927
1983615v 86.1646284271284
1984167v 19.6696832579185
1984348v 1.71428571428571
1984477v 59.9244451626804
1984943v 1
1985116v 4.25
1985237v 2
1985358v 16.1190476190476
1985671v 1.53333333333333
1985770v 10.5666666666667
1985988v 2.14285714285714
1986113v 7.98571428571428
1986289v 1.6
1986462v 1.5
1986635v 148.689519591591
1987042v 42.7727272727274
1987191v 20
1987312v 17.0301724137932
1987473v 1.66666666666667
1987643v 417.986321621325 ROOT
1988148v 1.16666666666667
1988268v 33.5548048048053
1988404v 61.1754112554125
1988529v 52.9577505827508
1988806v 1
1988932v 2.5
1989112v 4.79166666666667
1989375v 1
1989472v 14.6428571428571
1989724v 3.64285714285714
1989845v 1.5
1990013v 1
1990170v 16.4523809523809
1990448v 1.2
1990637v 2
1990752v 1
1990896v 1
1990974v 15.7202540106952 ROOT
1991121v 1
1991207v 477.780859895264 ROOT
1991838v 2.5
1992011v 1
1992156v 2.66666666666667
1992328v 1.5
1992454v 3.91666666666667
1992620v 33.5548048048053
1992796v 5.32142857142857
1993058v 1
1993193v 6
1993316v 4.53333333333333
1993441v 1
1993621v 5.24509803921569
1993799v 1.5
1993983v 2.7
1994100v 59.5322175997679
1994481v 7.5018292682927
1994729v 2.86666666666667
1994919v 1
1995078v 1.83333333333333
1995183v 3.25
1995327v 13.3134920634921
1995522v 1
1995694v 2
1995803v 1.8
1995944v 101.247449282744
1996332v 2.88888888888889
1996512v 1
1996642v 3.9
1996810v 2
1996947v 7.98571428571429
1997163v 10.6333333333333
1997376v 129.482278254947
1997840v 3.54545454545455
1997998v 1
1998076v 1
1998179v 3
1998301v 531.948917835342 ROOT
1998927v 6
1999077v 76
1999194v 1
1999328v 1
1999441v 1
1999553v 2
1999715v 2
1999827v 86.447176441789
2000043v 1
2000150v 38.5708028154154
2000302v 16.5514705882353
2000636v 7.45833333333334
2000789v 3.75980392156863
2000953v 1
2001060v 3.75980392156863
2001209v 14
2001352v 2.77857142857143
2001494v 10.6666666666667
2001805v 4.91666666666667
2002015v 1
2002191v 3.36666666666667
2002368v 297.475661366253 ROOT
2002963v 3.25
2003133v 13.0961038961039
2003289v 45.2857604580305
2003410v 53.2921052631578
2003530v 3.2
2003678v 3
2003919v 90.7573999296696
2004116v 9.11190476190474
2004243v 9.11190476190474
2004407v 31.361111111111
2004552v 33.8568536726433
2004725v 2
2004855v 139.573611914405 ROOT
2005144v 35.5285714285714
2005348v 4
2005599v 1.33333333333333
2005740v 14.6
2005916v 26.0636904761905
2006115v 9.41369047619048
2006256v 38.8333333333332
2006464v 3
2006622v 33.1666666666666
2006757v 29.7095238095238
2007101v 4.21428571428571
2007298v 157.332504042582
2007577v 16.4166666666667
2007834v 65.6048534798526
2007951v 3
2008075v 2.5
2008181v 1.75
2008460v 3
2008616v 1
2008778v 1
2008974v 8.5
2009159v 6.9
2009360v 106.295441323382
2009674v 3
2009782v 1
2009929v 4
2010114v 23.9666666666667
2010364v 6.83333333333333
2010470v 30.6666666666667
2010742v 19.1690002934918
2011117v 4.52451977401129
2011240v 2.14285714285714
2011411v 5.3767942583732
2011553v 1
2011692v 4.11363636363636
2011906v 75.7011220674874
2012172v 16.4790669856459
2012512v 4.52451977401129
2012715v 2
2012906v 85.9698163633868 ROOT
2013178v 2.87916666666667
2013370v 5.33333333333333
2013574v 2.83333333333333
2013758v 1
2013865v 1
2013975v 11.0833333333333
2014163v 28.9822649572649
2014382v 8.84090909090909
2014682v 6.84090909090909
2014885v 7.13162393162393
2015043v 44.5719704275153
2015451v 1
2015553v 1
2015753v 1.2
2015896v 6.1
2016049v 8.33162393162392
2016261v 4.95
2016421v 14.85
2016633v 1
2016736v 38.9500000000001
2017065v 1 ROOT
2017175v 1
2017309v 7.83333333333333
2017477v 6.33333333333333
2017615v 267.242252627236
2018035v 1
2018194v 1
2018346v 7.65079138062547
2018451v 2.16666666666667
2018673v 1.73333333333333
2018786v 44.0579064178892
2019168v 2.07142857142857
2019379v 2.525
2019535v 8.65548939047221
2019685v 11.1269841269841
2019841v 1.66666666666667
2019974v 12.9
2020053v 130.336730371713
2020487v 38.3506493506494
2020709v 47.2809523809525
2020852v 3.91666666666667
2021011v 1.16666666666667
2021109v 7.49181286549707
2021240v 11.9838763575606
2021375v 9.14743589743589
2021572v 17.225357975358
2021750v 6.08333333333333
2021969v 11.1920024420024
2022245v 2
2022405v 2.7491452991453
2022630v 1
2022805v 1.66666666666667
2022902v 5.54285714285714
2023118v 8.61923076923077
2023273v 6.62637362637362
2023424v 1.45
2023573v 10.0377539127539
2023763v 9.75
2023933v 6.80441176470588
2024100v 3.975
2024368v 1.6
2024539v 3.375
2024764v 1
2024886v 40.8152680652681
2025195v 2
2025359v 1
2025545v 6
2025676v 13.4333333333333
2025972v 30.2825757575758
2026197v 1.09090909090909
2026290v 2.06666666666667
2026439v 2.06666666666667
2026560v 8.24166666666667
2026737v 61.7824980574981
2027109v 11.2857142857143
2027349v 1.33333333333333
2027484v 17.342094017094
2027769v 12.3181818181818
2027980v 1.5
2028135v 10.8181818181818
2028266v 6.5
2028449v 10.1754273504273
2028842v 1
2028957v 12.5
2029194v 2.5
2029344v 12.0222222222222
2029551v 5.73865578865579
2029746v 10.7309829059829
2029967v 1
2030079v 3
2030206v 5.96428571428571
2030281v 1
2030377v 7.53333333333332
2030586v 12.5888888888889
2030885v 4.22222222222222
2031256v 4.16666666666667
2031391v 56.8761176592572
2031658v 3
2031827v 360.361777536267
2032383v 13.5
2032548v 9.85555555555554
2032714v 81.418744060829
2032953v 4.56363636363636
2033127v 1
2033230v 4.38333333333333
2033377v 27.7546678128074
2033771v 5.17857142857143
2033907v 4
2034039v 1
2034157v 52.4605937766058 ROOT
2034356v 4.56363636363636
2034558v 1
2034646v 1
2034871v 7.83333333333333
2035062v 1.5
2035171v 11.170584045584
2035302v 1.5
2035404v 1.33333333333333
2035510v 1
2035622v 101.882537560479
2036063v 15.8668449197861
2036222v 20.2001782531195
2036384v 5.83333333333333
2036545v 31.0787878787879
2036670v 18.5202294437588
2036948v 36.3612694512695
2037202v 1.53333333333333
2037330v 109.953026276124
2037656v 13.7666666666666
2037890v 1.53333333333333
2037981v 1.91666666666667
2038147v 11.3666666666667
2038372v 6.1
2038535v 1
2038652v 25.9058021390374
2039018v 8.87745098039214
2039180v 11.6774509803921
2039337v 22.7058021390374
2039559v 2.8
2039730v 6
2039872v 4.06666666666667
2040129v 1
2040271v 4.03333333333333
2040437v 13.0748217468806
2040663v 108.553808743809
2041119v 24.3968253968254
2041332v 1
2041427v 7.3968253968254
2041573v 10.8083333333333
2041798v 41.4194146809637
2042094v 1
2042245v 6.575
2042444v 16.2676747542238
2042611v 2
2042721v 12.8285714285714
2043018v 1.75
2043147v 26.6957138957139
2043498v 7.73333333333333
2043757v 3
2043888v 19.5641025641026
2044179v 1
2044308v 34.2661477411477
2044694v 5.48571428571429
2044901v 1
2044985v 11.6244172494173
2045162v 2
2045286v 2.16666666666667
2045447v 19.6
2045664v 9
2045807v 25.5984175138587
2046034v 6.85833333333333
2046288v 2.525
2046435v 4.33333333333333
2046563v 22.5857142857143
2046761v 7.11666666666667
2047005v 1.25
2047328v 1.25
2047561v 2.7
2047704v 7.3
2047879v 3.5
2047980v 8.11904761904762
2048186v 21.0369047619048
2048433v 3.4
2048615v 190.769196433444
2049216v 18.8863636363637
2049365v 8.55357142857142 ROOT
2049565v 6.05476190476191
2049738v 17.3087606837607
2049899v 2.14285714285714
2050000v 3.55681818181818
2050089v 14.9153411930398
2050421v 4.24185634455499
2050553v 1.25
2050690v 2.88333333333333
2050796v 1.25
2050924v 24.9153411930398
2051072v 1
2051227v 61.8147509578544
2051464v 1.5
2051564v 12.9055555555556
2051826v 2
2051972v 14.5
2052142v 28.2754273504273
2052355v 8.96666666666666
2052550v 11.9
2052818v 6.35
2052992v 4.16666666666667
2053133v 7.125
2053303v 1.25
2053513v 1.25
2053650v 8.5
2053835v 9.53333333333333
2054070v 3
2054177v 75.85
2054349v 1
2054525v 39.3509919565
2054741v 16.6042606516291
2054909v 5.81023405972558
2055221v 25.279797979798
2055390v 5.4047619047619
2055769v 1
2055862v 2.57142857142857
2056053v 4.25
2056371v 72.5947939442855
2056743v 194.473951071325
2057156v 166.443181079006
2057458v 1
2057551v 77.5286125671608
2057721v 1
2057974v 6.33333333333333
2058122v 24.4285714285714
2058303v 1
2058445v 1.75
2058594v 13.8571428571429
2058876v 1
2058992v 1
2059102v 186.63318712455
2059740v 20.1968390804598
2059899v 4.7875
2060037v 19.6875 ROOT
2060301v 2.5
2060497v 1.5
2060597v 81.6000000000006
2060776v 1.25
2060971v 7.88888888888888
2061125v 1.75
2061264v 1.75
2061379v 44.8494483159115
2061919v 1.4
2062089v 1
2062220v 3.8
2062361v 1
2062443v 1
2062615v 38.6333546083546
2062847v 1
2063015v 22.5416666666667 ROOT
2063232v 20.875
2063383v 35.7087755381874
2063618v 28
2063792v 1
2063964v 4.14285714285714
2064127v 25.9259823509824
2064524v 5.56666666666667
2064674v 2.25
2064833v 1
2064934v 6.51298701298701
2065131v 1.33333333333333
2065243v 3.6
2065360v 1
2065541v 1
2065689v 2.5
2065817v 13.7321428571428
2066024v 12.7321428571428
2066204v 1
2066316v 1.625
2066441v 1.33333333333333
2066595v 2.5
2066757v 5.9
2066883v 2.2
2067010v 1.375
2067179v 5.60555555555556
2067408v 1
2067537v 1
2067697v 1.5
2067895v 25.1527777777777
2068242v 1.91666666666667 ROOT
2068400v 5.09309440559441
2068594v 27.2814574314574
2068797v 3 ROOT
2068930v 4.33333333333333
2069070v 11.5786713286713
2069304v 4.75
2069432v 7.1576791076791
2069566v 40.7277777777779
2069795v 2.16785714285714
2069952v 3.75980392156863
2070117v 4.14285714285714
2070274v 3.69333333333333
2070407v 1
2070499v 9.15151515151515
2070745v 21.960751237067
2070957v 1
2071162v 3.16666666666667
2071309v 34.889072039072
2071568v 1
2071760v 26.5718623481781
2072004v 9
2072179v 3
2072315v 14.5666666666667
2072490v 42.9398098633393
2072735v 22.2167701863353
2073014v 16.383436853002
2073210v 16.383436853002
2073364v 5
2073508v 3
2073634v 10.6010080875571
2073801v 7.35
2074005v 2
2074232v 1
2074413v 2.95555555555556
2074559v 2.95555555555556
2074715v 11.5123882596517
2074935v 11.8929438152072
2075245v 3.78333333333333
2075382v 1.875
2075497v 2.62142857142857
2075624v 2.62142857142857
2075753v 5.03571428571429
2075894v 15.5007505566329
2076113v 15.3666666666666
2076247v 15.3666666666666
2076385v 15.3666666666666
2076532v 15.3666666666666
2076711v 1
2076818v 10.6696428571428
2076969v 1.5
2077173v 1
2077320v 7.11793611793613
2077440v 79.3543604056762
2077585v 2.4
2077767v 4
2077943v 4
2078126v 9.5
2078320v 8.80849705849705
2078477v 10.0666666666667
2078614v 10.0666666666667
2078817v 2.73333333333333
2078949v 1
2079073v 7.1576791076791
2079198v 4.01818181818182
2079314v 4.25
2079452v 8.58021978021977
2079605v 1
2079731v 7.75
2079953v 1.5
2080100v 1.95
2080237v 1.5 ROOT
2080348v 28.797619047619
2080512v 7.41666666666667
2080686v 8.65548939047221
2080817v 4.4331550802139
2080942v 2.77777777777778
2081102v 10.6010080875571
2081449v 6.25757575757576
2081614v 10.75
2081749v 4.66666666666667
2081905v 5.36685634455499
2082134v 1.125
2082319v 4.24185634455499
2082471v 4.52451977401129
2082568v 1
2082747v 4.83863709418192
2082887v 4.4331550802139
2083100v 17.1746031746031
2083345v 1
2083496v 10.6696428571428
2083753v 1
2083938v 6.16666666666667
2084119v 2.07142857142857
2084260v 15.0351300880712
2084549v 1
2084710v 1.86666666666667
2084879v 1
2085023v 4.5
2085259v 17.7655295187903
2085471v 3.02424242424242
2085601v 15.8668449197861
2085788v 1
2085958v 1
2086180v 13.3950980392157
2086438v 35.1512443438914 ROOT
2086634v 79.4209666322687
2087134v 1096.82713879258 ROOT
2087725v 1
2087876v 113.478234265735
2088071v 88.1272727272735
2088217v 10.5
2088446v 1
2088655v 1441.15179133653 ROOT
2089136v 56.093266343266 ROOT
2089273v 40.241287094548 ROOT
2089527v 33.2428521091318
2089672v 37.2127705627706
2089886v 3.75
2090100v 37.5708028154153
2090273v 17.7372294372295
2090537v 42.1538233696131
2090675v 708.14409096686
2091017v 45.3931888544898
2091258v 26.5999999999999
2091392v 148.00438110343
2091836v 1.25
2091964v 39.9000000000003
2092090v 1.53571428571429
2092303v 1.5
2092494v 46.9954365079365
2092810v 1.6
2093011v 19.7857142857143
2093356v 16.8875
2093519v 1.5
2093718v 1
2093895v 9.72222222222222
2094087v 2.5
2094315v 1
2094521v 1
2094693v 1
2094898v 1
2095195v 1
2095389v 31.3130952380952
2095738v 14.6464285714286
2095895v 6.5
2096083v 1.33333333333333
2096243v 82.727545575059 ROOT
2096583v 80.227545575059
2097033v 1
2097242v 1
2097445v 32.2163169361317
2097635v 5.24185634455499
2097791v 3.75
2097992v 2.15
2098107v 2
2098298v 3
2098413v 6.82849801061007
2098700v 25.875
2098934v 75.4327032899193 ROOT
2099251v 4
2099391v 55.0491452991456 ROOT
2099699v 13.6 ROOT
2099811v 1
2099928v 10.75
2100117v 2.70535714285714
2100332v 15.3190476190476
2100598v 2.16666666666667
2100909v 18.8864191364191
2101173v 2
2101370v 1
2101506v 7.99069264069263
2101646v 9.16666666666667
2101881v 75.1147910167564
2102215v 1.8
2102328v 4.4
2102430v 2.5
2102534v 72.7033812283812
2102892v 1
2103035v 3.6
2103265v 1
2103353v 4
2103545v 7.11793611793613
2103668v 1.54058441558442
2103794v 5.39227994227994
2104042v 37.15
2104273v 626.964770347342 ROOT
2104476v 4.4
2104702v 21.6916666666667
2104871v 1.83333333333333
2105002v 1 ROOT
2105118v 41.7860805860806
2105402v 5.79166666666667
2105593v 18.0360805860806
2105830v 1 ROOT
2106010v 13.0833333333333
2106391v 1
2106521v 1.5
2106638v 1
2106751v 4.75
2107055v 3
2107232v 1
2107469v 2.33333333333333
2107727v 7.91895424836601
2107982v 46.3931888544898
2108222v 58.9944444444449 ROOT
2108435v 20.25 ROOT
2108655v 18.9285714285714
2108883v 2
2109022v 33.1483516483516 ROOT
2109242v 133.67486151553
2109658v 142.626373626372
2110078v 60.438186813186
2110248v 2
2110372v 9
2110512v 124.831196581197
2110736v 456.729365079366 ROOT
2111491v 453.651884711436 ROOT
2111989v 9
2112175v 28.1483516483516 ROOT
2112311v 5.5
2112475v 1
2112632v 8
2112791v 1
2112957v 48.5333333333334
2113201v 3
2113397v 61.1222222222228
2113509v 1
2113647v 614.882125986491
2114262v 45.2857604580305
2114444v 4.83863709418192
2114562v 45.3931888544898
2114704v 1
2114884v 470.642857142856
2115139v 23.9111111111111
2115260v 93.0722447143502 ROOT
2115540v 1
2115717v 3.4
2115837v 51.9714285714288
2115957v 4.24185634455499
2116107v 4.24185634455499
2116249v 1
2116368v 2
2116501v 29.9166666666667 ROOT
2116837v 1.33333333333333
2117058v 20
2117204v 1
2117319v 546.880673405801 ROOT
2117743v 1.48571428571429
2117861v 48.756798756799
2118058v 30.5345765345768
2118226v 18.7738095238095
2118434v 4.75
2118604v 1
2118762v 5.21111111111111
2118917v 29.4134199134199
2119214v 11
2119512v 1
2119695v 58.9996983408756
2119891v 5.46470588235294
