wnver::2.1
1740n 198523.228693433 ROOT
604840v 1
604998v 2.70526315789474
605188v 2.71515151515151
605365v 17.3669762641899
605595v 1
605740v 2.93809523809524 ROOT
606030v 21.966579438793 ROOT
606404v 10.5996031746032
606791v 1.82222222222222
607011v 1.33333333333333
607176v 8
607346v 19.0820060207991 ROOT
607768v 1
607944v 5.80476190476191
608323v 3.3984126984127 ROOT
608549v 1.34285714285714
608686v 2.10595238095238
608858v 1
609045v 5.65555555555556 ROOT
609301v 5.23076923076923
609499v 1
609619v 9
609811v 1
609954v 19.375 ROOT
610263v 2.75
610473v 9.16666666666667
610657v 27.5929487179487
610888v 11.375
611084v 108.244664363414
611389v 6.43076923076923
611709v 1
611816v 3.83333333333333
612093v 2.33333333333333
612463v 5.52631578947368
612603v 1.625
612756v 1
612897v 6.9
613168v 3.33333333333333
613342v 2
613474v 9.12293447293447
613920v 1
614069v 3
614150v 39.2095001695001
614620v 1
614800v 31.8761668361668
615422v 1.375
615567v 64.2440267335002
616072v 1
616228v 1
616363v 1
616556v 1
616679v 1
616892v 11.2687400318979
617217v 1.33333333333333
617383v 2
617535v 15.1600820232399
617934v 1
618139v 3
618257v 1
618379v 1.33333333333333
618546v 2.54285714285714
618716v 1.4
618844v 12.912030075188
619184v 1
619306v 1.6
619507v 6.52631578947368
619836v 1
619936v 7.08187134502924
620109v 1
620240v 1
620385v 1.09090909090909
620531v 1
620686v 1
620863v 1.81818181818182
621052v 2247.66870064503 ROOT
621818v 1.4
622053v 1
622299v 14.109243697479
622450v 2
622587v 2
622784v 1
622941v 53.7419191919192
623805v 1
623959v 1
624152v 1
624298v 41.1870214752568
624797v 27.0666666666667
625188v 506.725922966397
625492v 1.33333333333333
625655v 1.33333333333333
625826v 1
626004v 23.6742424242424
626651v 4.51428571428571
626847v 1
627033v 71.7933045626545
627467v 53.5078729566762
628085v 5.44444444444445
628276v 1.375
628356v 1.16666666666667
628466v 2.23671497584541
628623v 25.7797979797979
628841v 4.66666666666667
629003v 4.4
629136v 17
629468v 17.7094155844156 ROOT
629695v 6.12380952380952
629839v 156.056506813235
630774v 1
631165v 2.5
631303v 1.8
631417v 4.85439560439561
631728v 1
631911v 1
632058v 1
632273v 2
632429v 5.94594594594596 ROOT
632578v 11.25
632716v 3.3125
632842v 1.42857142857143
632965v 4.125
633230v 16.9047619047619
633540v 8.45238095238095
633654v 2.44444444444444
633875v 1
634015v 9.85696151220345
634272v 2.11589008363202
634441v 12.2690058479532
634700v 1
634841v 1.60233918128655
634987v 2
635146v 1.16666666666667
635323v 1.95
635540v 2.75
635816v 4.75 ROOT
636253v 1
636409v 2.5
636739v 1.5
636835v 227.038840253314 ROOT
637493v 1
637667v 1
637804v 11.2079365079365
638023v 5.5
638191v 3.5
638388v 1
638524v 3.98571428571429
638695v 1.48571428571429
638795v 2.1984126984127
638991v 2.6984126984127
639165v 1
639347v 12.6855036855037
639761v 2.68550368550368
639882v 1
640023v 1
640182v 5.33174603174603
640324v 2
640477v 14.4166666666667
640999v 1
641249v 2
641366v 1
641485v 7.2
641761v 1.2
641891v 2
642020v 2.33333333333333
642237v 1
642357v 99.5467476967475
642936v 2.73333333333333
643149v 4.575
643302v 1.8
643484v 2.73333333333333
643634v 2.5
643763v 1
643995v 18.6719298245614
644350v 30.0138888888889 ROOT
644626v 2.75
644904v 8.3
645287v 1
645453v 1
645624v 7.13333333333333
646019v 2
646262v 2
646419v 1.5
646598v 231.230401950989
647351v 6.25
647529v 4.66666666666667
647766v 1
647961v 8.33333333333333
648081v 1
648266v 1.5
648550v 179.149999999999
648799v 1
648890v 1
648990v 1.75
649234v 233.230401950989
649524v 1.45054945054945
649702v 4.76399974294711
650026v 38.0287402548432
650593v 1
650772v 1
650887v 2.14285714285714
651086v 2
651216v 1
651329v 3
651491v 4.25
651732v 9.55852272727273
651940v 10.1090909090909
652058v 22.250946969697
652337v 1
652527v 2.71428571428571
652686v 2
652807v 1
652927v 24.482967032967
653169v 4.28571428571428
653436v 1
653540v 1
653669v 1.5
653780v 41.2361512756249
654138v 5.28421052631579
654441v 1.5
654545v 35.3421809184965
655116v 3.11184210526316
655290v 1.57894736842105
655486v 1
655619v 1
655756v 1.16666666666667
655831v 1.30769230769231
656048v 1
656213v 5.88888888888889
656420v 43.7053388132334
656725v 41.0243464052287
657172v 1
657272v 1.5
657413v 18.1736779300985
657567v 4.88888888888889
657708v 4.88888888888889
657823v 108.593317200515 ROOT
658447v 6.42424242424242
658659v 5.09090909090909
658823v 7.9
659039v 1.25
659161v 1.25
659361v 5.4
659684v 1.5
659879v 1.4
660036v 46.5830945370418
660760v 4.18181818181818
661054v 2.5
661198v 1
661321v 1
661483v 1
661585v 1
661717v 13.4698967698968
661935v 4.82747252747253
662144v 1.5
662226v 1144.03410541158
662938v 7.825
663137v 8.25
663282v 3
663600v 1
663806v 1
663964v 2.25
664224v 3.42857142857143
664380v 52.5384454359844
665043v 1
665289v 1
665396v 13.8287033106961
665519v 6.22222222222221
665714v 1
665931v 10
666185v 2
666288v 5.5
666465v 1
666555v 170.624470371841
667378v 1
667558v 3.73809523809524
667734v 1.2
667867v 2.15634920634921
668101v 1
668233v 5.86951871657753
668416v 2.23809523809524
668680v 1
668830v 4.66666666666667
668987v 2.37142857142857
669169v 1
669411v 1
669510v 1
669649v 15.5535714285714
669932v 1
670071v 11.6785714285714
670248v 33.9738795518207
670513v 21.3988795518207
670743v 4.95000000000001
670947v 1.5
671078v 1.125
671206v 1.5
671356v 14.25 ROOT
671711v 1
671933v 10.5
672141v 10.9916666666667
672342v 6.90833333333333
672481v 5.65833333333333
672688v 1
672837v 2.98571428571429
673121v 1
673277v 1
673425v 131.168769972717
674132v 1.5
674339v 2
674495v 1
674684v 1
674831v 2
675030v 1
675183v 102.473665223665
675573v 5.83333333333333
675674v 3.00409356725146
675833v 16.45
675971v 14.2
676176v 15.2
676410v 1
676548v 18.2333333333333
676741v 23.4755481645726
676984v 2.67676767676768
677127v 1
677322v 6.68452380952381 ROOT
677586v 110.604591440626
677942v 1.25
678152v 1
678350v 176.032312132312
678782v 5.23076923076923
678936v 1
679084v 1.25
679198v 6
679426v 6
679641v 1.5
679829v 9.73333333333333
680164v 2.83333333333333
680280v 41.8362914862915
680671v 3
680863v 1
680971v 1
681108v 1.66666666666667
681247v 292.015909180774
681712v 14.109243697479
681853v 18.5
682208v 11.8297213622291
682517v 205.70805130078
683215v 7.22222222222222
683419v 4.07142857142857
683568v 1.16666666666667
683737v 1
683847v 4.66666666666667
684046v 3.05555555555556
684232v 2
684483v 2
684621v 1
684810v 5
685075v 1
685304v 2
685536v 1
685683v 8.00409356725146
685971v 38.7916666666667
686411v 1
686544v 2
686769v 1
686877v 3.16666666666667
687023v 2
687129v 16.9333333333334
687378v 1.25
687664v 1
687945v 1.63333333333333
688092v 1.46666666666667
688317v 2.96666666666667
688604v 2.91507936507936
688756v 1.96666666666667
688966v 3.83333333333333
689323v 1.73333333333333
689493v 255.696447817503 ROOT
690008v 8.84596146150766
690160v 8.84596146150766
690302v 4.45714285714286
690476v 3.64285714285714
690636v 1.40952380952381
690759v 14.67334525378
691238v 2.8
691389v 6.75
691530v 8.97777777777778
691719v 156.823442460435 ROOT
692066v 1
692240v 1
692421v 1.895
692612v 14.0928571428571
692798v 1
692942v 59.589896867838
693478v 1
693626v 1
693779v 6.75
693967v 1
694128v 21.3988795518207
694336v 1
694503v 2.76666666666667
694675v 4
694853v 2
695068v 1
695194v 1
695396v 1
695592v 14.1999999999999
695759v 20.1666666666667
695957v 1
696133v 3.87857142857143
696272v 11.25
696574v 136.032764131294
696979v 2
697111v 25.0471861471861
697401v 4.24242424242424
697662v 2.33333333333333
697808v 1
697932v 5.73333333333333
698128v 11.4207282913165
698316v 4.30882352941176
698452v 2.7
698563v 6.36666666666666
698734v 2
699063v 1
699231v 1
699365v 1
699679v 2.07142857142857
699851v 8.07142857142857
700099v 1.57142857142857
700261v 75.0381758764113
700581v 18.979797979798
700721v 11.7590909090909
700946v 82.5294096426451 ROOT
701104v 11.6666666666666
701278v 36.969474969475
701524v 3.64285714285714
701745v 1.14285714285714
701906v 9.39487179487179
702317v 1
702508v 1.5
702705v 2
702824v 3
702942v 3.54285714285714
703138v 1
703322v 1.14285714285714
703452v 3.1
703617v 17.6666666666667
703834v 3.65711393869288
704037v 28.8134920634921
704291v 1
704458v 2.78787878787879
704610v 19.0474025974026
704917v 8.2039627039627
705069v 105.193398686141
705720v 1.5
705898v 2.66666666666667
706175v 1
706433v 4.66666666666667
706620v 1
706786v 2
706976v 5.6
707141v 24.7978500171999
707443v 6.59285714285714
707671v 1
707770v 7.94022556390977
708032v 2.26666666666667
708247v 9.2
708433v 19.4
708660v 9
708947v 7.75
709110v 1.2
709260v 340.70305499499
709823v 1
710014v 4.66666666666667
710195v 4
710351v 1.375
710443v 4
710613v 4.8
710768v 1.5
710937v 4
711296v 4.66666666666667
711440v 123.711263899499
711769v 81.192857142857 ROOT
712203v 3
712323v 1.5
712514v 2.83333333333333
712667v 20.3131313131313
712804v 14.95
713008v 4.30555555555556
713143v 19.8431286549707
713461v 2
713595v 2.55555555555556
713771v 1
713938v 71.7605423987776
714381v 1
714554v 2.25
714762v 14.109243697479
714928v 9.00000000000001
715055v 29.7757575757578
715251v 9
715557v 1
715735v 1.33333333333333
715856v 17.2272727272727
716198v 17.9027555777556
716370v 7.17948717948717
716538v 13.8333333333333
716752v 2.33333333333333
716980v 41.5394917582418
717269v 1
717454v 1.64663461538462
717715v 1.64663461538462
717859v 1
718006v 22.3152380952381
718490v 1
718718v 1
718831v 2.25
718993v 1
719097v 1
719261v 1
719479v 2.58333333333333
719661v 3.095
719894v 1.58823529411765
720063v 1.875
720287v 35.3585858585858
720496v 2.33333333333333
720624v 3.03571428571429
720779v 5.16785714285714
721048v 18.3666666666667
721312v 2.01190476190476
721451v 2
721722v 74.04568806343
721971v 1.33333333333333
722169v 1
722320v 1.48571428571429
722431v 10.0023106678569
722673v 1.16666666666667
722832v 2.16666666666667
723073v 1
723247v 5.5
723462v 3.14285714285714
723764v 1.25
723897v 12.3964646464646
724067v 3.4
724225v 12.5288888888888 ROOT
724509v 1
724716v 5.77777777777778
724922v 1
725126v 1.25
725304v 2.58333333333333
725458v 1
725549v 9
725708v 47.0005482821273
726002v 70.9033038598829
726241v 2
726444v 7.29999999999999
726581v 5.86153846153846
726878v 1
727043v 2.43076923076923
727225v 16.4893939393939
727520v 1.16666666666667
727749v 2.66666666666667
727870v 3.75 ROOT
728083v 1
728240v 3.00409356725146
728453v 10.2592472279972
728659v 5.95714285714286
728847v 1
729006v 1.18181818181818
729130v 2.375
729310v 2.15
729538v 4.50757575757576
729813v 1
729968v 1.59005649717514
730094v 1.59005649717514
730237v 4.07142857142857
730401v 4.07142857142857
730605v 2.04878048780488
730736v 14.109243697479
730994v 14.109243697479
731190v 1.66666666666667
731316v 3.41666666666667
731707v 6.79166666666667
731944v 1
732103v 2
732231v 2854.21082091949
733227v 1
733436v 1
733576v 1.375
733674v 1
733845v 577.062903454714
734408v 1
734625v 1
734766v 2.01190476190476
734887v 11.6753306430726
735235v 1
735454v 1
735613v 2.11589008363202
735780v 2.59005649717514
735982v 1.59005649717514
736115v 3.16666666666667
736319v 1.16666666666667
736447v 1.66666666666667
736621v 1
736730v 1
736908v 1.09090909090909
737024v 18.9094967532467
737335v 1
737495v 5.03125
737609v 10.7071428571429
737767v 1
737891v 4.45714285714286
738004v 4.25
738243v 167.47961926962
738660v 7.20606060606061
738943v 6.02159244264508
739175v 12.8545454545455
739292v 1.75
739467v 1.33333333333333
739619v 1.45299145299145
739817v 28.6227272727273
740151v 6.22222222222221
740338v 1.33333333333333
740507v 6.22222222222221
740627v 1
740740v 5.46153846153846
740911v 6.46153846153846
741119v 1
741329v 1
741498v 6.45666666666667
741707v 1.895
741880v 1.895
742067v 8.45055555555555
742377v 1
742514v 1
742666v 2
742814v 1
742924v 1
743102v 41.6672222222222
743319v 1
743431v 19.7166666666667
743737v 11.75
743879v 5.8
744037v 269.360568313899
744308v 526.033593439358
744972v 247.646282599613
745278v 1
745425v 4.07142857142857
745700v 4.07142857142857
745857v 1
745974v 1.4
746104v 2
746245v 6
746456v 93.2833333333335
746845v 1
746961v 28.4654970760234
747259v 53.7023809523811
747590v 13.1818181818182
747852v 22.3582034632035
748163v 2.73809523809524
748412v 1.41666666666667
748570v 1.4
748706v 1.25
748889v 1
749058v 61.9200676311021
749371v 1
749557v 1
749712v 1
749848v 7.68181818181816
750053v 2
750142v 1
750404v 1
750604v 1
750786v 17.6666666666667
751018v 22.2708333333333
751174v 2.35416666666667
751461v 4
751636v 6.75
751851v 3.46428571428571
752025v 2.25
752184v 1.28571428571429
752408v 7.5
752906v 5.8062678062678
753052v 2.5
753165v 15.9166666666667
753495v 2.66666666666667
753781v 1
753930v 9.575
754172v 4.575
754341v 1
754461v 2
754588v 1
754712v 1
754851v 20.2384153688501
755165v 1.18181818181818
755283v 5.74545454545454
755484v 1.91699604743083
755674v 8.85714285714286
755978v 1
756234v 1
756354v 5.05588493631972
756665v 1
756848v 7.08571428571429
757101v 23.0577741702742
757429v 5.87424242424242
757741v 1.33333333333333
757870v 66.5195080731348
758471v 1
758683v 7.36363636363636
758879v 1
758984v 3.55555555555556
759156v 1
759267v 1.33333333333333
759411v 1
759614v 1.2
759738v 1
759861v 2
759979v 1
760127v 5.56666666666667
760529v 1
760704v 1
760802v 1
760902v 15.1666666666667
761202v 1
761357v 1
761509v 2
761805v 251.894318526283 ROOT
762501v 1
762709v 5.33333333333333
762842v 12
762984v 9.66156045751633
763158v 6.22222222222221
763313v 3.33333333333333
763541v 35.331240981241
763840v 1
763992v 16.8
764319v 65.3674589299589
764637v 1
764784v 36.668253968254
765120v 1
765256v 1
765390v 2
765678v 1
765975v 1.2
766151v 1
766266v 1
766490v 7.84285714285714
767026v 1.2
767165v 18.0873015873016
767393v 44.6549161159506
767602v 5.66666666666667
767857v 9
768180v 1
768322v 6
768725v 1.33333333333333
768856v 1.66666666666667
769127v 2.6
769265v 6
769456v 1
769609v 53.010677867566
770079v 1.59005649717514
770219v 1
770395v 11.178945386064
770694v 5.08888888888888
770935v 4.91204397801099 ROOT
771138v 1.57871064467766
771242v 1
771386v 1
771525v 7.10238095238095
771778v 1
771909v 2.31666666666667
772334v 18.1666666666666
772637v 5
772825v 1
772986v 1.05
773237v 2.58333333333333
773391v 8.21336996336996
773762v 1.14285714285714
773861v 14.0297619047619
774377v 1.05
774581v 1
774858v 4.07142857142857
775024v 1.17647058823529
775194v 1.375
775291v 1.5
775415v 1
775519v 1.33333333333333
775677v 30.397619047619
776062v 20.7142857142857
776209v 1.6
776343v 43.5763902763903
776664v 1
776805v 1.6
777025v 1.6
777297v 9.43333333333333
777793v 5.32747252747253
778151v 11.6274725274725
778366v 1
778676v 1.5
778832v 1.5
778977v 4
779193v 1
779374v 1.63636363636364
779501v 7.8030303030303
779881v 50.7565656565657
780138v 1
780305v 102.589898989899
780615v 17.2253968253968
781101v 1
781302v 1.14285714285714
781475v 1
781676v 3.13333333333333
781870v 31.1023809523809
782132v 1
782301v 9.125
782557v 1
782691v 2.25
782949v 1
783196v 1.14285714285714
783350v 1.25
783489v 1
783799v 1.75
783966v 35.8083333333333
784416v 1.5
784532v 1.5
784766v 1
784913v 1
785075v 66.1864112291532
785280v 1.33333333333333
785574v 25.3123186550606
785878v 1
786028v 1
786135v 3.48355263157895
786375v 1
786476v 11.65
786759v 5.65
786970v 1
787127v 2.72727272727273
787358v 12.4
787858v 1
788054v 2.4
788305v 1
788442v 7.01785714285714
788769v 1.1875
788896v 25.5005411255411
789163v 249.034548501483
789557v 1.91699604743083
789707v 1
789860v 1
789997v 2.1
790175v 1.25
790534v 2.59848484848485
790701v 1
790841v 2.15 ROOT
791256v 8.1
791715v 1
791933v 2.25
792059v 1
792223v 3.70526315789474
792403v 23.9333333333333
792846v 2.66666666666667
793013v 1
793117v 2.33333333333333 ROOT
793273v 1
793468v 1
793627v 1
793809v 217.214657962923
794437v 10.8333333333333
794817v 81.5356483932011
795307v 1
795494v 1.5
795631v 2
795968v 5.58067226890756
796145v 1.5
796294v 21.5 ROOT
796720v 1
796868v 100.744389405022 ROOT
797402v 2
797541v 23.5590272472625
797806v 2.81060606060606
797994v 50.5031581421674
798383v 1.71428571428571
798551v 1
798670v 34.6028998778999
798953v 26.7517094017094
799433v 1.33333333333333
799654v 4.40555555555556
799835v 1.69444444444444
800020v 1
800163v 1.5
800347v 8.8030303030303
800563v 1.14285714285714
800740v 2
800945v 2
801146v 5.89642857142857
801700v 1
801872v 5.10555555555556
802044v 5.93852813852814
802354v 1
802486v 1.5
802690v 28.8405122655123 ROOT
803035v 1
803196v 1.5
803310v 2
803464v 2.5
803613v 16.6485190248348
803895v 3.7
804161v 1.2
804323v 28.311111111111
804774v 1.16666666666667
804930v 1
805069v 9.01076680672269
805257v 160.318940577396
805737v 1.5
805900v 1.16666666666667
806129v 50.8215827826172
806450v 4.66666666666667
806658v 1.27272727272727
806818v 3.73809523809524
806965v 30.4947305567995
807427v 1.5
807637v 8.40057471264368
807840v 11.25
808112v 1.25
808287v 5
808451v 4
808595v 19.8154761904762
809036v 1
809193v 1
809394v 1
809512v 1
809681v 1.57142857142857
809812v 4.45238095238095
810070v 2.66666666666667
810239v 73.666666666667 ROOT
810428v 2
810600v 1
810773v 3
811030v 1.28571428571429
811197v 1
811349v 5
811626v 1.25
811885v 1.25
812075v 2.375
812250v 38.0722222222222
812854v 5.41666666666667
813039v 3.66666666666667
813218v 1.75
813375v 2
813536v 1.2
813641v 101.204010184813
814020v 4.07142857142857
814186v 1
814403v 2.6
814710v 12.5
814943v 2
815101v 2.16666666666667
815332v 1.33333333333333
815558v 3.25
815859v 1.25
815954v 10.5755411255411
816634v 3.53333333333333
816835v 1
816963v 1
817162v 1.33333333333333
817388v 1
817520v 2.5
817696v 71.6007215007215
818327v 1
818471v 1
818627v 3
818770v 1.09090909090909
818899v 7
819173v 6.5
819397v 1
819544v 1
819924v 1
820071v 2
820184v 1
820277v 95.4504281666046
820931v 1.2
821117v 1
821358v 1.33333333333333
821518v 1.5
821668v 1.5
821818v 2.18333333333333
821931v 12.669696969697
822244v 13.9615384615385
822443v 4.83333333333333
822646v 1
822821v 1081.72223128411
823787v 1
823948v 1
824077v 4.58333333333333
824241v 4.58333333333333
824369v 36.3131313131313
824562v 1
824716v 1
824872v 8.21733168791991
825179v 53.6437549957514
825429v 9.91587301587301
825727v 1.44444444444444
825915v 1
826113v 1
826328v 1
826464v 1
826676v 1
827073v 8.81666666666667
827406v 366.433333333333
827875v 28.3781385281385
828096v 6.64285714285714
828303v 5.64285714285714
828431v 2.42222222222222
828760v 1.2
829015v 1.8
829186v 16.0614718614719
829667v 11.2983424138886
829929v 1
830138v 1
830228v 1
830337v 4
830669v 3
830919v 18.2781154065824
831348v 1
831497v 1
831657v 1
831857v 2
832028v 1
832173v 5
832442v 1
832628v 7.43333333333333
832815v 1.53333333333333
833034v 9.42517482517482
833477v 1.25
833586v 3.075
833820v 2.43809523809524
834037v 10.3838888888889
834507v 25.4788888888889 ROOT
834892v 1
834999v 10.995
835201v 2.6
835338v 6.5
835593v 1
835784v 1
835981v 1.53333333333333
836184v 1
836339v 10.3134920634921
836698v 1
836805v 1
836949v 11.2
837258v 1
837384v 2
837549v 5.625
838198v 1
838405v 1
838518v 2
838723v 1
838910v 1.28333333333333
839209v 2
839460v 2.5
839747v 7.17948717948718
839934v 1
840120v 36.7459776334776
840372v 7.36666666666667
840632v 1.7
840828v 1
840979v 2.5
841232v 1.25
841541v 17.1320887445888
842140v 6.57142857142857
842279v 4.81827103601297
842665v 2.11589008363202
842773v 1.33333333333333
842973v 15.4472222222222
843546v 1.08333333333333
843725v 1.5
843962v 2
844217v 3.82222222222222
844467v 1
844655v 8.40873015873016
844980v 1.77777777777778
845172v 2.71428571428571
845442v 20.449766573296
845810v 1
845926v 10.5275443510738
846317v 8.40476190476191
846534v 2.46666666666667
846816v 1
846955v 2.2
847256v 1.2
847451v 1
847600v 5.6
847824v 74.5384698634699
848270v 1.22222222222222
848407v 1
848517v 1.33333333333333
848653v 1.33333333333333
848784v 1
848923v 5
849341v 2
849437v 1
849568v 2.71428571428571
849781v 7.29761904761905
850132v 7.71428571428571
850304v 8.38095238095238 ROOT
850583v 3
850737v 6.66666666666667
850917v 1.16666666666667
851116v 1
851272v 9.23333333333333
851462v 1
851600v 9.58333333333333
852057v 2
852180v 1
852313v 1
852403v 1.33333333333333
852540v 1
852705v 2.01904761904762
852909v 6.28333333333333
853205v 1.7
853447v 1.5
853571v 1.91666666666667
853663v 22.674531024531
854154v 1
854257v 1.125
854413v 1
854559v 1.66666666666667
854886v 1.91818181818182
855139v 4.65
855455v 4
855794v 1
855890v 1
856260v 1
856367v 3.56111111111111
856644v 1.66666666666667
856756v 1
856938v 8.86111111111111
857294v 2.36111111111111
857485v 4.71111111111111
857682v 4.61111111111111
857933v 1
858042v 1
858211v 3.81505847953216
858389v 7.8030303030303
858624v 1.8968253968254
858823v 1
858989v 1
859077v 5.53333333333333
859250v 1
859451v 2
859571v 62.6586334513754
859959v 2.33333333333333
860106v 10.5873015873016
860373v 4.07142857142857
860576v 14.4206349206349
860893v 3.55055555555556
861175v 21.6866013071895
861539v 6.25
861904v 1
862157v 1.93333333333333
862367v 8.6421568627451
862585v 4.30882352941176
862743v 4.33333333333333
862904v 12.5833333333333
863376v 5.52777777777778
863709v 1.77777777777778
863848v 43.8196789321789
864431v 1.92857142857143
864644v 8.33333333333333
864964v 4.07142857142857
865137v 4.6
865458v 1.4
865611v 2
865741v 2.2
865882v 12
866135v 48.5716991341991
866498v 2.83333333333333
866643v 1.16666666666667
866796v 1
866892v 1.5
867024v 1
867134v 2.75
867357v 3.75
867686v 1
867775v 6.41666666666667
868019v 11.4166666666667
868251v 4.75
868540v 6.5
868828v 12.0818181818182
869040v 3.25714285714286
869338v 17.718035030104
869569v 6.22222222222221
869721v 3.51724137931035
869905v 1
870049v 5.05654761904761
870233v 1.83333333333333
870457v 6.70882352941177
870795v 2.5
870920v 10.7142857142857
871211v 1
871351v 1.71428571428571
871473v 1
871671v 2
872022v 1
872227v 1
872354v 2.58333333333333
872594v 2.33333333333333
872691v 1.25
872913v 1.4
873088v 1.6
873216v 8.725
873375v 1
873495v 8.125
873642v 8.6
873806v 1.6
873920v 10.3614487399158
874329v 4.58333333333333
874541v 1.25
874706v 93.0372807017544
875012v 5.83333333333333
875235v 29.4952380952381
875507v 2
875639v 1
875775v 3
875910v 12.3056808688388
876262v 1
876461v 1
876618v 2.28571428571429
876866v 1
876974v 9.22222222222221
877150v 1
877295v 3.75
877452v 8.23571428571429
877671v 1
877835v 2.85714285714286
878018v 1.85714285714286
878156v 18.3888888888889
878702v 6.22222222222221
878843v 1
879019v 2.28571428571429
879212v 1
879350v 1.28571428571429
879479v 49.9848997493734
879719v 1.33333333333333
879922v 19.7039473684211
880248v 4.05714285714286
880433v 1
880640v 1.2
880793v 7.83095238095238
881096v 1
881284v 17.3102471757934 ROOT
881549v 1.75
881732v 8.84596146150766
881910v 5.63034188034188
882235v 1
882428v 1
882630v 9.71129426129426
883009v 15.9555555555556
883161v 8.62222222222222
883392v 2.5
883617v 1.5 ROOT
883861v 1.55555555555556
884129v 16.5555555555556
884435v 1
884572v 3.87373737373737
884774v 1.5
884915v 1.55555555555556
885059v 2.25
885193v 1
885432v 15.0484126984127
885998v 22.8590187590188
886335v 2.14285714285714
886549v 1
886711v 2
886835v 20.0888888888889
887191v 25.0888888888889
887371v 1.33333333333333
887497v 2.86666666666667
887819v 7.13333333333333
887935v 38.84362998113
888258v 83.8095793095793
888440v 72.0937062937063
888713v 1
888904v 2.85714285714286
889128v 2.85714285714286
889262v 1
889385v 3.35714285714286
889612v 1
889735v 1
889898v 1
890046v 1
890291v 2.22222222222222
890541v 1
890650v 7.90972222222222
890908v 1.22222222222222
891070v 1.68571428571429
891193v 1.28571428571429
891277v 6.16410256410257
891422v 1.83333333333333
891655v 2.83333333333333
891797v 23.4416666666667
892176v 1
892363v 7.6875
892511v 6.8
892856v 1.5
893001v 1
893136v 9.91010101010101
893366v 1
893519v 1
893644v 5.78409090909091
893810v 4.03409090909091
893924v 4.03409090909091
894097v 20.3212121212121
894423v 1
894650v 1
894749v 6.50626780626781
895197v 1
895393v 1
895581v 1
895762v 1.09090909090909 ROOT
895986v 1
896102v 2.4
896380v 1
896555v 1.95555555555556
896740v 3.5
897070v 2.66666666666667
897340v 1
897438v 9.15
897769v 1
897850v 39.3214951714952 ROOT
898360v 1
898503v 1
898633v 2.5
898802v 2.33333333333333
899054v 8.9534632034632
899324v 3.4534632034632
899680v 2.5
899837v 1
899922v 4.83333333333333
900276v 1.5
900599v 1.5
900703v 1.5
900838v 5.33333333333333
901067v 2
901258v 1
901357v 2
901578v 1
901660v 2.59090909090909
901940v 1.28333333333333
902029v 1.5
902241v 10.125
902429v 2
902585v 1.25
902716v 13.7166666666667
903141v 13.9801587301587
903501v 4.28333333333333
903733v 31.2539682539682
904463v 1
904553v 1
904650v 1
904729v 1
904883v 1.33333333333333
905088v 6.16666666666667
905302v 1
905437v 5.83571428571429
905709v 1.2
905933v 1.5
906091v 1
906273v 1.73015873015873
906498v 5
906679v 1
906791v 1
906942v 1.46285714285714
907188v 1.14285714285714
907347v 2
907451v 1
907577v 44.7667919799499
907968v 59.7833333333339
908205v 1
908319v 1
908440v 33.0477443609022
908980v 1
909139v 1.33333333333333
909248v 2.2
909414v 1
909540v 84.8862685624489 ROOT
910092v 1.27272727272727
910276v 2
910497v 1
910628v 1
910793v 2.71428571428571
911004v 44.8628301523037 ROOT
911446v 4.82747252747253
911597v 1
911742v 4.06666666666667
911970v 43.2820822847138
912408v 13.5719298245614
912695v 1.26666666666667
912812v 2.5
912990v 1.5
913108v 4.6
913311v 1
913441v 1
913537v 92.5373520322877
913867v 51.5833333333337
913977v 13.971568627451
914151v 1
914292v 2.23671497584541
914463v 45.0769591828416
914895v 5.8452380952381
915076v 7.91666666666666
915241v 1
915337v 3.4
915574v 13.6363636363636
915836v 1
915954v 6.83333333333333
916199v 2
916337v 8.87662337662337
916620v 2.33333333333333
916774v 1
916936v 5.08333333333333
917166v 3.5
917396v 1.5
917513v 106.300125313284
917894v 15.3069716775599
918175v 3.33333333333333
918364v 1
918479v 111.075447270383
918696v 20
918940v 1
919094v 781.133048861326
919434v 51.5833333333337
919635v 2.70394736842105
919837v 11.2261904761905
919984v 1.38888888888889
920178v 1.75555555555556
920314v 3
920484v 2.33333333333333
920669v 1
920843v 13.8
921074v 25.1333333333333
921281v 11.9333333333333
921560v 1.4
921707v 1
921942v 108.046530433535
922327v 22.6464646464646 ROOT
922618v 5.33333333333333
922781v 1.66666666666667
923093v 2.12857142857143
923255v 2.56086956521739
923564v 1
923696v 1
923860v 6.07692307692308
924023v 2.77142857142857
924278v 79.0872014852872
925246v 1
925467v 1.57871064467766
925643v 19.9772727272727 ROOT
925766v 18.25
925958v 19.9772727272727
926133v 1.5
926329v 3.27272727272727
926489v 4.55434221146085 ROOT
926671v 1
926832v 2
926967v 3.31818181818182
927150v 1.81818181818182
927265v 1.5
927415v 1
927525v 1
927710v 9.73636363636363
928122v 1 ROOT
928382v 3.03333333333333
928649v 1
928750v 12.6666666666667
929124v 1
929251v 1
929402v 1
929538v 1
929685v 1.33333333333333
929780v 124.953093203093
930124v 6.5
930260v 1.2
930360v 84.7530932030932
930718v 1
930888v 763.506059556365 ROOT
931541v 1.18181818181818
931670v 4.21589008363202
931850v 1.75555555555556
931950v 2.44827586206897
932041v 1
932195v 1
932331v 1.09090909090909
932466v 344.405615313479
