wnver::2.1
1740n 1829957 ROOT
14297514n 36
14297759n 26
14297880n 1
14297996n 3
14298229n 82
14298366n 0
14298466n 220
14298838n 77
14299005n 94
14299269n 85
14299496n 0
14299629n 0
14299753n 24
14300014n 0
14300103n 0
14300333n 3
14300525n 940
14300806n 404
14300993n 0
14301096n 514
14301412n 1
14301566n 0
14301738n 0
14301974n 1
14302097n 165
14302274n 14
14302461n 2
14302611n 2
14302847n 10
14302970n 2
14303142n 2
14303361n 0
14303444n 1
14303574n 0
14303832n 0
14303944n 0
14304091n 283
14304394n 0
14304537n 0
14304650n 24
14304782n 23
14304928n 22
14305096n 0
14305180n 149
14305513n 144
14305821n 5
14305984n 0
14306150n 0
14306260n 0
14306389n 0
14306528n 0
14306679n 46
14307011n 2
14307151n 1
14307388n 0
14307482n 22
14307776n 1
14308002n 6
14308254n 0
14308343n 8
14308607n 0
14308810n 1
14308980n 3
14309161n 44
14310282n 0
14310446n 0
14310620n 0
14310740n 5
14310914n 0
14311051n 14
14311376n 0
14311489n 0
14311791n 0
14311944n 0
14312112n 4
14312275n 0
14312455n 0
14312601n 0
14312750n 0
14312855n 0
14313053n 0
14313207n 5
14313406n 0
14313619n 0
14313789n 0
14313919n 0
14314042n 0
14314306n 0
14314436n 0
14314534n 0
14314761n 0
14315037n 0
14315173n 0
14315337n 1
14315502n 0
14315721n 0
14315931n 0
14316152n 0
14316327n 0
14316572n 0
14316652n 0
14316844n 0
14316936n 0
14317065n 3
14317457n 0
14317600n 0
14317754n 0
14318001n 0
14318167n 0
14318308n 0
14318586n 0
14318843n 0
14319082n 0
14319214n 0
14319361n 0
14319440n 0
14319622n 0
14319860n 0
14320026n 0
14320169n 128
14320368n 0
14320565n 208
14320795n 33
14321000n 454
14321250n 12
14321345n 1526
14321698n 0
14321779n 104
14321973n 0
14322093n 266
14322329n 21
14322465n 0
14322632n 2
14322751n 45
14322921n 167
14323104n 0
14323370n 3
14323544n 181
14323789n 43
14324031n 7
14324355n 0
14324531n 0
14324700n 1
14324917n 0
14325140n 0
14325298n 0
14325507n 0
14325665n 1
14325827n 0
14325959n 0
14326108n 1
14326212n 6
14326385n 0
14326496n 0
14326654n 28
14326961n 0
14327230n 0
14327411n 2
14327566n 786
14327806n 677
14327958n 455
14328133n 222
14328340n 0
14328621n 0
14328967n 26
14329273n 0
14329432n 98
14329584n 89
14329727n 7
14329889n 5
14330128n 9
14330275n 78
14330409n 19
14330663n 0
14330755n 3
14330988n 0
14331106n 0
14331242n 0
14331348n 3
14331517n 9
14331684n 3
14331788n 0
14331962n 72
14332150n 1283
14332427n 62
14332593n 0
14332684n 85
14332921n 9
14333150n 27
14333405n 0
14333555n 1108
14334008n 1
14334137n 6
14334317n 156
14334507n 55
14334766n 0
14334889n 0
14335057n 0
14335313n 0
14335529n 0
14335907n 0
14336088n 0
14336209n 149
14336418n 0
14336548n 0
14336744n 2
14336860n 3
14336948n 0
14337171n 1
14337397n 424
14337739n 6
14337899n 0
14337995n 0
14338172n 337
14338374n 0
14338521n 214
14338710n 10
14338916n 0
14339090n 57
14339301n 10
14339460n 0
14339568n 0
14339776n 0
14339977n 0
14340134n 2
14340424n 0
14340521n 4
14340865n 0
14341114n 4
14341255n 2
14341394n 0
14341517n 2
14341651n 1
14341775n 19
14341889n 3
14342014n 92
14342374n 0
14342749n 65
14342943n 7
14343107n 0
14343205n 19
14343367n 0
14343489n 0
14343613n 0
14343720n 14
14344113n 1
14344336n 9
14344532n 2
14344754n 0
14344845n 0
14345017n 0
14345395n 0
14345611n 0
14345754n 482
14346093n 0
14346190n 0
14346311n 1
14346447n 30
14346550n 406
14346806n 132
14346975n 0
14347126n 38
14347260n 196
14347520n 1
14347618n 0
14347755n 0
14347864n 31
14348065n 135
14348344n 247
14348547n 0
14348838n 0
14348977n 5
14349152n 95
14349620n 1
14349741n 0
14349879n 0
14350158n 0
14350283n 0
14350445n 2
14350531n 65
14350711n 0
14350852n 10
14351056n 0
14351231n 35
14351459n 0
14351635n 174
14351972n 101
14352345n 7
14352515n 1
14352653n 0
14352848n 0
14352985n 0
14353145n 0
14353342n 2
14353545n 378
14353750n 13
14353944n 0
14354049n 28
14354192n 7
14354384n 6
14354536n 0
14354717n 47
14355020n 8
14355353n 0
14355482n 5
14355720n 31
14356290n 2
14356447n 0
14356661n 0
14356759n 0
14356868n 0
14356977n 0
14357086n 0
14357200n 0
14357314n 2
14357572n 0
14357743n 0
14357846n 0
14357991n 0
14358174n 0
14358364n 0
14358523n 0
14358698n 0
14358942n 0
14359081n 0
14359199n 0
14359363n 0
14359600n 0
14359750n 0
14359872n 0
14360113n 0
14360197n 15
14360685n 2
14360985n 0
14361238n 0
14361376n 0
14361710n 0
14361824n 0
14361956n 0
14362060n 0
14362218n 0
14362424n 0
14362579n 0
14362772n 0
14362918n 0
14363046n 0
14363148n 0
14363320n 1
14363561n 0
14363784n 0
14363910n 0
14364014n 0
14364123n 0
14364237n 0
14364449n 0
14364564n 0
14364673n 1
14364773n 1
14364931n 0
14365077n 0
14365256n 24
14365468n 7
14365841n 0
14365942n 0
14366043n 0
14366141n 0
14366237n 0
14366376n 0
14366450n 0
14366737n 0
14366886n 0
14366999n 0
14367094n 0
14367225n 0
14367357n 0
14367495n 0
14367602n 140
14367780n 2
14367854n 138
14368168n 21
14368344n 14
14368569n 24
14368703n 77
14368924n 1
14369080n 4
14369227n 32
14369409n 22
14369626n 0
14369768n 37
14369939n 2
14370045n 759
14370307n 0
14370560n 1
14370649n 228
14370851n 367
14370995n 3
14371123n 0
14371232n 153
14371373n 153
14371586n 0
14371846n 217
14372001n 0
14372188n 0
14372263n 0
14372484n 0
14372763n 0
14372994n 0
14373196n 0
14373375n 0
14373543n 0
14373673n 0
14373833n 0
14374063n 0
14374201n 0
14374348n 0
14374488n 0
14374638n 0
14374757n 0
14374879n 3
14375023n 0
14375261n 0
14375426n 0
14375583n 15
14375688n 0
14375829n 0
14376053n 0
14376188n 0
14376404n 0
14376575n 0
14376750n 0
14376911n 0
14377158n 0
14377397n 0
14377648n 0
14377743n 0
14377828n 0
14377913n 0
14378006n 0
14378095n 0
14378248n 1
14378444n 0
14378571n 0
14378685n 0
14378781n 0
14378997n 0
14379141n 0
14379332n 0
14379420n 0
14379570n 0
14379704n 0
14379837n 0
14379921n 0
14380018n 0
14380166n 0
14380263n 0
14380370n 0
14380499n 0
14380620n 0
14380780n 0
14380913n 0
14381081n 0
14381258n 0
14381415n 2
14381570n 6
14381741n 0
14381912n 7
14382129n 1
14382246n 3
14382465n 2
14382597n 0
14382766n 0
14382915n 2
14383018n 4
14383207n 0
14383433n 0
14383655n 0
14383825n 0
14384011n 45
14384222n 0
14384360n 0
14384644n 10
14384763n 0
14384995n 1
14385193n 4
14385362n 16
14385525n 0
14385683n 0
14385831n 23
14385954n 0
14386106n 0
14386256n 0
14386380n 0
14386514n 11
14386718n 0
14386981n 5
14387225n 8
14387367n 9
14387488n 9427
14388562n 0
14388757n 0
14389086n 0
14389263n 0
14389417n 0
14389615n 0
14389777n 0
14389949n 0
14390122n 16
14390295n 0
14390468n 0
14390562n 0
14390712n 0
14390842n 3
14390954n 0
14391092n 0
14391199n 0
14391482n 0
14391657n 0
14391808n 0
14391935n 206
14392206n 18
14392358n 3
14392517n 0
14392656n 568
14393167n 159
14394086n 0
14394284n 0
14394617n 9
14394890n 73
14395044n 0
14395195n 0
14395384n 0
14395512n 1
14395621n 195
14396310n 0
14396392n 0
14396691n 31
14396839n 1
14396940n 3
14397083n 0
14397193n 6
14397373n 0
14397489n 55
14397731n 1
14397879n 1
14398033n 5
14398202n 4
14398299n 0
14398426n 0
14398615n 2
14398707n 0
14398803n 0
14399008n 79
14399560n 0
14399742n 2
14399925n 1
14400051n 12
14400254n 1
14400412n 0
14400554n 1
14400693n 4
14400836n 0
14401088n 0
14401305n 0
14401405n 0
14401508n 0
14401632n 0
14401772n 10
14401940n 1
14402162n 0
14402292n 0
14402445n 0
14402627n 0
14402828n 0
14402929n 5
14403068n 0
14403185n 0
14403387n 9
14403642n 9
14403857n 0
14403987n 8
14404307n 0
14404479n 0
14404611n 1
14404753n 0
14404914n 0
14405026n 0
14405129n 0
14405360n 9
14405686n 0
14405833n 0
14405998n 1
14406130n 0
14406327n 0
14406430n 0
14406549n 0
14406696n 4
14406934n 0
14407119n 1
14407231n 0
14407370n 0
14407486n 3
14407697n 0
14407838n 0
14408021n 19
14408682n 0
14408789n 0
14408913n 0
14409043n 0
14409179n 0
14409335n 0
14409428n 0
14409689n 0
14409972n 0
14410212n 0
14410358n 0
14410460n 0
14410628n 0
14410790n 0
14410937n 0
14411031n 0
14411133n 0
14411306n 0
14411589n 0
14411764n 0
14411961n 0
14412311n 0
14412464n 0
14412656n 0
14412878n 0
14413013n 0
14413167n 0
14413305n 0
14413424n 15
14413552n 0
14413695n 32
14415354n 1
14415599n 0
14415845n 0
14415940n 0
14416244n 0
14416417n 0
14416503n 0
14416599n 0
14416704n 0
14416859n 0
14416938n 0
14417070n 0
14417187n 0
14417314n 0
14417435n 0
14417553n 0
14417677n 0
14417835n 0
14417960n 0
14418136n 0
14418233n 0
14418473n 1
14418600n 0
14418774n 0
14418920n 3
14419128n 0
14419286n 0
14419524n 0
14419799n 0
14419997n 0
14420078n 0
14420295n 0
14420401n 0
14420534n 0
14420646n 0
14420750n 0
14420900n 0
14421020n 0
14421162n 0
14421291n 0
14421420n 0
14421556n 0
14421758n 0
14421880n 0
14421978n 0
14422127n 0
14422229n 0
14422337n 0
14422448n 0
14422566n 1
14422664n 0
14422775n 0
14422895n 1
14423094n 0
14423340n 4
14423578n 0
14423748n 1
14423830n 1
14423949n 0
14424059n 0
14424165n 11
14424350n 758
14424771n 0
14424931n 533
14425130n 0
14425322n 136
14425755n 24
14425954n 24
14426163n 22
14426354n 0
14426646n 0
14426751n 0
14426878n 0
14426992n 0
14427177n 0
14427291n 0
14427416n 0
14427543n 533
14428238n 0
14428447n 0
14428588n 0
14428720n 0
14428865n 0
14428990n 14750
14430122n 0
14430288n 0
14430466n 175
14430756n 0
14430840n 3
14431041n 0
14431207n 0
14431394n 0
14431555n 8295
14433178n 82
14433343n 0
14433452n 0
14433590n 0
14433716n 1
14433881n 36
14434180n 1
14434368n 1
14434555n 237
14434729n 0
14434981n 7
14435210n 6
14435622n 0
14435833n 0
14436059n 5
14436265n 0
14436424n 0
14436553n 0
14436691n 0
14436830n 0
14437195n 0
14437356n 6240
14437563n 3
14437818n 0
14437932n 265
14438190n 0
14438525n 8
14438729n 11
14439118n 8
14439287n 602
14439862n 0
14439937n 2
14440038n 0
14440313n 3
14440558n 3
14440672n 37
14441080n 3
14441173n 14
14441371n 113
14441623n 1
14441803n 12
14442301n 31
14442473n 0
14442604n 0
14442728n 12
14442903n 221
14443069n 1
14443257n 0
14443420n 2
14443588n 1182
14443945n 1
14444122n 0
14444337n 12
14444598n 10
14444880n 50
14445332n 0
14445431n 0
14445530n 0
14445619n 0
14445858n 0
14445984n 142
14446285n 3
14446497n 931
14446819n 4
14446953n 0
14447109n 0
14447286n 7
14447460n 18
14447860n 0
14448068n 0
14448282n 1
14448480n 51
14448979n 0
14449181n 69
14449386n 0
14449530n 162
14449856n 2
14450126n 0
14450312n 39
14450717n 1
14451026n 6
14451155n 8
14451409n 11
14451724n 9
14451945n 0
14452215n 25
14452466n 0
14452673n 11
14453005n 4
14453217n 0
14453298n 198
14453686n 0
14453785n 1868
14453970n 4
14454163n 155
14454589n 0
14454817n 1
14455099n 15
14455260n 246
14455606n 4
14455838n 0
14456200n 0
14456429n 0
14456619n 3
14456870n 64
14457275n 0
14457542n 1
14457771n 38
14457984n 1
14458167n 0
14458453n 62
14458686n 4
14458887n 0
14459017n 0
14459305n 1
14459479n 1
14459659n 0
14459894n 0
14460121n 0
14460238n 4
14460604n 6
14461017n 28
14461434n 5
14461794n 10
14462064n 0
14462282n 398
14462729n 0
14462989n 0
14463110n 0
14463291n 0
14463629n 0
14463881n 0
14464172n 10
14464485n 0
14464609n 0
14464918n 9
14465256n 5
14465557n 113
14465839n 0
14465967n 0
14466097n 0
14466228n 0
14466359n 0
14466488n 337
14466745n 0
14466880n 0
14467065n 86
14467319n 1
14467527n 0
14467785n 40
14468022n 9
14468316n 0
14468609n 117
14471137n 0
14471386n 3
14471504n 3
14471640n 0
14471802n 2
14472047n 0
14472404n 0
14472545n 0
14472793n 0
14472920n 0
14473052n 0
14473216n 0
14473363n 0
14473490n 3
14473703n 0
14473890n 0
14473984n 0
14474100n 0
14474312n 0
14474574n 12
14474778n 0
14474930n 0
14475119n 1
14475277n 0
14475448n 0
14475712n 0
14475858n 0
14475962n 0
14476096n 0
14476213n 0
14476379n 0
14476516n 0
14476674n 0
14476989n 0
14477160n 0
14477288n 0
14477407n 0
14477622n 0
14477779n 1
14477930n 0
14478058n 1
14478259n 0
14478408n 0
14478579n 0
14478752n 2
14478928n 0
14479067n 0
14479185n 0
14479360n 0
14479497n 0
14479704n 0
14479782n 0
14480013n 9
14480178n 0
14480443n 0
14480619n 0
14480811n 0
14481047n 0
14481251n 0
14481391n 0
14481604n 0
14481945n 2
14482077n 1
14482361n 0
14482521n 0
14482643n 0
14482791n 0
14482978n 0
14483179n 0
14483349n 0
14483520n 1
14483645n 0
14483813n 5
14484103n 0
14484265n 0
14484441n 0
14484586n 0
14484797n 0
14484987n 0
14485182n 0
14485302n 0
14485482n 0
14485619n 0
14485815n 1
14485917n 0
14486075n 0
14486270n 0
14486491n 0
14486645n 0
14486744n 0
14486891n 0
14487066n 0
14487193n 0
14487330n 0
14487479n 0
14487675n 0
14487785n 1
14488217n 0
14488363n 593
14488681n 0
14488854n 0
14489175n 3
14489297n 0
14489416n 0
14489659n 0
14489807n 0
14490071n 0
14490229n 0
14490323n 0
14490484n 0
14490639n 0
14490819n 1
14490902n 0
14491010n 0
14491130n 0
14491229n 0
14491413n 1
14491568n 1
14491692n 14
14491871n 0
14492037n 0
14492164n 5
14492277n 0
14492416n 0
14492582n 232
14492815n 0
14492953n 0
14493143n 153
14493491n 0
14493727n 0
14493847n 6
14494032n 0
14494303n 0
14494448n 0
14494714n 19
14494919n 0
14495045n 0
14495191n 0
14495439n 0
14495538n 0
14495706n 0
14495885n 0
14496030n 0
14496153n 0
14496276n 0
14496399n 0
14496548n 0
14496660n 0
14496820n 0
14497003n 0
14497151n 0
14497298n 0
14497444n 0
14497658n 0
14497899n 0
14498035n 2
14498199n 0
14498375n 1
14498515n 0
14498683n 0
14498855n 0
14499017n 0
14499146n 0
14499297n 0
14499448n 0
14499569n 0
14499748n 0
14499906n 18
14500334n 0
14500466n 1
14500626n 1
14500744n 0
14500845n 0
14500938n 3
14501083n 0
14501242n 4
14501357n 0
14501524n 0
14501670n 0
14501761n 0
14501910n 1
14502011n 1
14502126n 0
14502208n 0
14502353n 0
14502504n 0
14502636n 0
14502863n 0
14502966n 227
14503640n 6
14503755n 0
14503863n 0
14503994n 0
14504155n 14
14504388n 0
14504560n 0
14504723n 0
14504853n 0
14505039n 18
14505223n 0
14505364n 1
14505476n 3
14505596n 1
14505729n 5
14505907n 134
14506201n 0
14506317n 7
14506435n 0
14506593n 0
14506749n 5
14506900n 638
14507140n 0
14507298n 0
14507567n 0
14507676n 0
14507783n 0
14507981n 0
14508104n 0
14508272n 0
14508411n 0
14508571n 68
14508840n 10
14509012n 22
14509327n 0
14509482n 0
14509595n 0
14509703n 0
14509846n 0
14509934n 2
14510136n 0
14510289n 0
14510465n 1
14510602n 3
14510777n 37
14510988n 1
14511103n 11
14511320n 0
14511424n 11
14511523n 0
14511670n 160
14511855n 0
14512163n 159
14512351n 1
14512509n 155
14512711n 0
14512886n 147
14513026n 0
14513238n 0
14513498n 21
14513847n 5
14514040n 0
14514179n 2
14514369n 1
14514550n 0
14514668n 0
14514857n 50
14515239n 2
14515402n 1
14515843n 0
14515928n 0
14516044n 0
14516161n 0
14516301n 0
14516462n 0
14516638n 0
14516799n 0
14516942n 0
14517072n 0
14517145n 0
14517330n 0
14517497n 0
14517780n 2
14517932n 0
14518169n 4
14518357n 0
14518622n 0
14518825n 6
14519253n 0
14519380n 1
14519474n 0
14519620n 0
14519881n 0
14520161n 0
14520346n 0
14520486n 0
14520778n 0
14520950n 1
14521141n 4
14521322n 0
14521489n 1
14521586n 0
14521734n 0
14521812n 0
14521919n 0
14522175n 3
14522491n 0
14522683n 0
14522978n 0
14523130n 17
14523408n 11
14523767n 0
14523918n 0
14524058n 0
14524150n 0
14524232n 0
14524366n 0
14524495n 0
14524616n 0
14524759n 0
14524848n 0
14524955n 6
14525158n 0
14525302n 1
14525424n 0
14525591n 0
14525712n 0
14525840n 0
14526008n 0
14526216n 0
14526353n 0
14526589n 0
14526703n 0
14526807n 0
14526948n 0
14527077n 0
14527333n 0
14527439n 0
14527567n 0
14527732n 0
14527878n 0
14528048n 0
14528153n 0
14528337n 0
14528523n 0
14528686n 0
14528817n 0
14528991n 0
14529158n 96
14529504n 0
14529707n 96
14529988n 0
14530104n 0
14530343n 4
14530515n 235
14530706n 228
14530977n 1
14531085n 0
14531278n 0
14531425n 0
14531505n 0
14531652n 2
14531870n 0
14532002n 0
14532185n 0
14532376n 0
14532545n 0
14532703n 0
14532884n 0
14533059n 0
14533214n 21
14533416n 4
14533569n 0
14533731n 1968
14534785n 202
14535676n 0
14535892n 0
14536044n 0
14536240n 0
14536360n 0
14536492n 1
14536741n 0
14536894n 0
14537074n 4
14537273n 0
14537448n 10
14537655n 0
14537738n 0
14537903n 0
14538055n 0
14538238n 0
14538411n 0
14538658n 0
14538863n 85
14539858n 2
14540081n 0
14540265n 1
14540404n 0
14540542n 0
14540677n 18
14540821n 0
14540993n 0
14541141n 1
14541263n 1
14541373n 0
14541558n 0
14541700n 1
14541831n 0
14541957n 0
14542079n 22
14542237n 1
14542388n 0
14542732n 0
14542850n 21
14543127n 0
14543243n 0
14543517n 0
14543727n 5
14543932n 0
14544175n 0
14544401n 0
14544503n 0
14544632n 2
14544772n 26
14544884n 2
14545151n 0
14545240n 10
14545614n 0
14545741n 0
14545858n 0
14545974n 0
14546107n 0
14546467n 0
14546795n 0
14547004n 0
14547354n 0
14547610n 0
14547908n 0
14548151n 0
14548356n 0
14548481n 0
14548617n 0
14548797n 0
14548926n 3
14549169n 1
14549261n 0
14549462n 1
14549607n 0
14549720n 0
14549856n 1
14549982n 1
14550153n 0
14550279n 0
14550451n 0
14550560n 0
14550703n 0
14550919n 0
14551084n 0
14551230n 0
14551339n 0
14551497n 28
14551753n 0
14551910n 0
14552132n 0
14552280n 1
14552656n 0
14552870n 0
14553031n 0
14553201n 1
14553450n 0
14553701n 0
14553844n 0
14553980n 0
14554198n 0
14554440n 0
14554628n 0
14554893n 0
14555135n 0
14555406n 0
14555657n 13
14555985n 13
14556179n 0
14556485n 0
14556645n 0
14556918n 0
14557079n 0
14557280n 10
14557726n 0
14557920n 3
14558186n 0
14558377n 0
14558627n 0
14558863n 0
14559089n 3
14559483n 2
14559867n 0
14560053n 0
14560180n 1
14560380n 0
14560535n 1
14560660n 0
14560752n 2
14561316n 0
14561479n 932
14561714n 0
14561875n 1
14562044n 0
14562281n 0
14562429n 0
14562686n 0
14562847n 0
14563057n 18
14563222n 18
14563429n 1
14563523n 53
14563702n 37
14563927n 0
14564095n 0
14564211n 47
14564381n 0
14564517n 613
14564678n 57
14564836n 5
14564980n 1
14565108n 121
14565277n 1
14565348n 0
14565421n 1
14565555n 401
14566154n 4
14566262n 9
14566403n 6
14566520n 0
14566672n 0
14566829n 0
14567041n 15
14567157n 1
14567285n 0
14567513n 1
14567745n 0
14567852n 0
14567955n 1
14568073n 4
14568193n 3
14568279n 0
14568371n 0
14568465n 0
14568553n 106
14568676n 0
14568766n 6
14568925n 0
14569036n 0
14569131n 1
14569215n 3
14569381n 0
14569586n 0
14569671n 0
14569768n 86
14570147n 0
14570225n 0
14570324n 3
14570422n 0
14570527n 0
14570617n 12
14570723n 1
14570855n 0
14570947n 1
14571031n 12
14571129n 2
14571204n 4
14571282n 0
14571394n 0
14571492n 5
14571563n 1
14571653n 3
14571747n 16
14571896n 0
14571972n 0
14572071n 3
14572239n 0
14572432n 0
14572597n 0
14572794n 0
14572909n 0
14572998n 0
14573184n 0
14573370n 0
14573503n 0
14573703n 2
14573908n 1
14574187n 0
14574347n 0
14574472n 0
14574561n 0
14574696n 0
14574867n 17
14575038n 0
14575172n 3
14575351n 1
14575467n 0
14575669n 0
14575853n 0
14575955n 0
14576107n 0
14576207n 0
14576338n 0
14576545n 0
14576795n 5
14576977n 0
14577189n 0
14577350n 5
14577538n 0
14577714n 2
14577892n 0
14578024n 0
14578168n 0
14578301n 0
14578423n 0
14578584n 0
14578729n 0
14578982n 0
14579093n 0
14579264n 0
14579433n 1
14579511n 0
14579635n 0
14579736n 7
14579874n 0
14580043n 0
14580137n 0
14580221n 0
14580345n 2
14580540n 0
14580713n 0
14580819n 0
14580967n 0
14581076n 0
14581272n 0
14581375n 1
14581641n 1
14581883n 0
14582019n 0
14582151n 0
14582314n 0
14582432n 102
14582534n 0
14582692n 0
14582776n 0
14582865n 0
14583029n 0
14583111n 0
14583194n 0
14583356n 0
14583444n 0
14583527n 0
14583607n 0
14584006n 6873
14584534n 4
14584634n 0
14584757n 0
14585102n 160
14585348n 6
14585591n 0
14585800n 1
14586142n 0
14586274n 0
14586387n 0
14586599n 0
14586762n 2
14587022n 0
14587140n 0
14587261n 0
14587381n 2
14587498n 1
14587659n 0
14587761n 0
14587912n 0
14588038n 77
14588198n 0
14588342n 0
14588428n 0
14588547n 0
14588759n 0
14588944n 0
14589096n 1
14589178n 0
14589316n 0
14589619n 0
14589706n 0
14589798n 0
14590014n 0
14590109n 0
14590213n 0
14590339n 0
14590460n 0
14590573n 0
14590705n 0
14590833n 0
14590944n 0
14591032n 0
14591133n 1
14591348n 0
14591449n 8
14591587n 17
14591734n 7
14591838n 10
14591956n 1251
14592420n 0
14592570n 2
14592747n 0
14592863n 2
14592997n 1
14593184n 1
14593293n 0
14593431n 0
14593677n 0
14593809n 0
14593962n 0
14594073n 0
14594191n 0
14594352n 0
14594564n 0
14594697n 0
14594842n 0
14594981n 1
14595201n 0
14595362n 10
14595614n 0
14595736n 0
14596003n 2
14596152n 0
14596255n 0
14596420n 0
14596643n 0
14596733n 0
14596894n 0
14597001n 0
14597163n 0
14597271n 0
14597429n 0
14597587n 0
14597722n 0
14597830n 0
14597991n 2
14598144n 50
14598664n 2
14598834n 0
14598974n 1
14599253n 0
14599362n 25
14599644n 1
14599745n 13
14599859n 5
14599975n 0
14600134n 0
14600264n 3
14600434n 0
14600703n 0
14600872n 0
14601038n 0
14601189n 0
14601399n 0
14601513n 0
14601799n 0
14602015n 194
14602188n 37
14602409n 2
14602704n 0
14602876n 0
14603081n 111
14603253n 13
14603479n 19
14603771n 0
14603890n 2
14604149n 1
14604255n 0
14604524n 0
14604684n 2
14604898n 1
14605023n 60
14605255n 0
14605349n 0
14605456n 55
14605560n 0
14605699n 1
14605961n 0
14606128n 1
14606264n 0
14606431n 0
14606556n 0
14606687n 0
14606778n 0
14606879n 0
14606996n 0
14607130n 0
14607206n 1
14607452n 0
14607547n 2
14607735n 44
14608206n 3
14608359n 2
14608568n 0
14608723n 0
14608863n 0
14608980n 0
14609171n 0
14609324n 0
14609460n 13
14609772n 12
14609926n 12
14610082n 2
14610243n 1
14610430n 0
14610594n 0
14610684n 1
14610822n 0
14610948n 0
14611171n 22
14611448n 1
14611605n 16
14611870n 3
14612000n 0
14612110n 933
14612601n 0
14612749n 0
14612907n 0
14613099n 1
14613317n 0
14613443n 0
14613588n 0
14613787n 0
14613922n 0
14614081n 0
14614227n 0
14614417n 0
14614543n 0
14614691n 0
14614836n 0
14614926n 0
14615013n 0
14615202n 0
14615338n 0
14615526n 0
14615636n 0
14615731n 0
14615874n 4
14616024n 0
14616253n 0
14616366n 0
14616517n 0
14616605n 0
14616726n 0
14616876n 1
14616996n 0
14617102n 0
14617217n 0
14617403n 0
14617529n 0
14617736n 0
14617933n 0
14618042n 0
14618237n 0
14618352n 128
14618730n 0
14618879n 0
14619013n 0
14619127n 0
14619295n 24
14619465n 24
14619589n 0
14619701n 0
14619786n 74
14620091n 0
14620256n 0
14620433n 34
14620593n 0
14620700n 0
14620798n 0
14620898n 0
14621037n 0
14621234n 0
14621351n 0
14621571n 0
14621759n 0
14621891n 1
14622027n 0
14622233n 94
14622424n 0
14622605n 2
14622742n 7
14622879n 4079
14624443n 0
14624639n 0
14624767n 60
14625012n 24
14625228n 0
14625334n 0
14625520n 0
14625630n 87
14625835n 16
14626177n 4
14626439n 0
14626571n 4
14626728n 4
14627150n 28
14627349n 0
14627426n 0
14627623n 6
14627814n 10
14627963n 0
14628134n 10
14628277n 0
14628375n 3
14628513n 1
14628709n 0
14628807n 0
14629038n 1
14629125n 0
14629271n 0
14629475n 0
14629631n 46
14629812n 0
14630056n 0
14630200n 0
14630381n 0
14630551n 0
14630742n 1
14630897n 5
14631051n 0
14631182n 0
14631336n 0
14631473n 0
14631586n 0
14631760n 0
14631915n 0
14632074n 0
14632249n 0
14632332n 0
14632440n 1
14632548n 0
14632761n 0
14632955n 0
14633070n 355
14633242n 0
14633374n 0
14633486n 0
14633632n 0
14633731n 0
14633823n 0
14634029n 0
14634124n 0
14634324n 355
14634523n 147
14634723n 145
14634923n 0
14635533n 0
14635719n 0
14635863n 0
14636004n 0
14636190n 0
14636337n 0
14636571n 0
14636718n 1
14637295n 0
14637552n 0
14637668n 0
14638039n 0
14638143n 0
14638254n 0
14638392n 0
14638511n 3
14638723n 1
14638828n 0
14639066n 22
14639217n 2
14639310n 0
14639409n 0
14639507n 9
14639628n 5
14639733n 0
14639836n 7
14639981n 7
14640072n 1
14640189n 2
14640320n 0
14640483n 3
14640630n 2
14640811n 0
14640971n 0
14641145n 0
14641354n 1
14641463n 3
14641761n 1
14641867n 12
14642009n 12
14642181n 0
14642289n 2
14642403n 0
14642558n 0
14642720n 0
14643042n 0
14643180n 0
14643324n 1
14643454n 0
14643709n 0
14643825n 0
14643942n 102
14644201n 0
14644349n 99
14644595n 72
14644845n 0
14645086n 0
14645258n 1127
14645559n 0
14645770n 226
14646273n 52
14646426n 0
14646522n 0
14646594n 0
14646729n 2
14646881n 0
14647063n 0
14647206n 171
14647350n 201
14647495n 845
14647798n 0
14647996n 2
14648143n 0
14648270n 1
14648380n 1
14648489n 3
14648672n 0
14648784n 2
14648917n 153
14649063n 0
14649196n 471
14649886n 0
14650081n 1
14650246n 523
14651039n 0
14651168n 0
14651301n 4
14651412n 0
14651625n 2
14651879n 437
14652025n 3
14652176n 0
14652332n 0
14652451n 1
14652671n 2
14652767n 0
14653001n 0
14653164n 2
14653307n 11
14653517n 0
14653737n 8
14653889n 31
14654062n 0
14654177n 9
14654311n 0
14654402n 1
14654573n 0
14654712n 0
14654856n 0
14655005n 1030
14655348n 0
14655470n 3
14655679n 0
14655936n 0
14656190n 3
14656343n 0
14656652n 0
14656790n 378
14656986n 0
14657087n 0
14657253n 339
14657452n 0
14657550n 2
14657732n 49
14657870n 1
14657987n 1
14658136n 0
14658287n 518
14658602n 74
14658921n 48
14659104n 0
14659187n 20
14659406n 0
14659490n 0
14659620n 0
14659768n 0
14659852n 0
14659975n 0
14660064n 442
14660332n 1
14660474n 0
14660603n 788
14661092n 2
14661233n 22
14661361n 22
14661491n 31
14661618n 0
14661837n 126
14662077n 0
14662237n 103
14662439n 16
14662632n 6
14662791n 2
14662977n 0
14663134n 0
14663290n 27
14663440n 4
14663541n 0
14663684n 50
14663962n 0
14664178n 44
14664424n 33
14664602n 0
14664777n 0
14664925n 3
14665071n 0
14665164n 0
14665364n 0
14665677n 0
